,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
98,0.1509159453184024,0.16018655209477706,0.16997095007608104,0.18027825823583665,0.19114827271084817,0.20258385667894852,0.21462159286417304,0.22727454615406723,0.24056539428089208,0.25451787295488487,0.26914237411885683,0.28446038516748917,0.3004829720769514,0.3172150615070585,0.3346644914504898,0.3528124681720858,0.3716535248491789,0.39114550353618815,0.41123184636849985,0.4318675206083588,0.4528876497672286,0.4742305297317581,0.4956307878818602,0.5168729552934549,0.5377080969557034,0.5576878241917407,0.5763719266421251,0.5932562039780735,0.6077195837394193,0.6190503806072926,0.626469804377393,0.6291694823819398,0.6263254782393376,0.6171451819823642,0.6009296543858355,0.5771259980656035,0.5454485017177299,0.505908306826668,0.4589333336077276,0.4054139265960371,0.34681228356336274,0.2851138969044964,0.22287150761965283,0.16311074596183353,0.10911833832566256,0.06412600286888587,0.03075469222475207,0.010238636901403503,0.0014453364337307217,-1.531184222119507e-05
99,0.15149062916707828,0.15959992714707538,0.16830665114031212,0.17762292837675098,0.18761044325678045,0.19826990815636913,0.2096534419013511,0.22177839427309287,0.23467086899156686,0.2483623445490949,0.26285871006937883,0.27818139355546545,0.2943365681901324,0.31131262741921195,0.32911181441645815,0.3476837696576902,0.36701167399752405,0.38701472139697846,0.4076104376454478,0.4287207499139508,0.4501402516101193,0.4717865966038678,0.4933584077857313,0.5146309329405722,0.5353426474932216,0.5550604413297118,0.573379993179907,0.5898460491112052,0.603908169222446,0.6149522630027483,0.6223036970615965,0.625260058130415,0.6230854392932937,0.6150443744720182,0.6004412268626264,0.5786605268140323,0.5492656652484921,0.5120466920775099,0.4671498587050623,0.41516209410752936,0.35727454667676206,0.2953023192217446,0.23178908440458793,0.16996090337722,0.11350438824443247,0.06620164581194588,0.031205865670976086,0.010032334102311533,0.0013200999870661286,1.0756396092240742e-06
100,0.15244269884651812,0.1602905563749904,0.1687292881534324,0.17777138062124098,0.1874816340314288,0.1978599439687086,0.20896285715367174,0.22080711308191314,0.23342351939178357,0.2468458491732496,0.2610818667971546,0.27615661765210603,0.29207761809782107,0.3088381761827018,0.32644186347561466,0.3448440103488737,0.36402909024011887,0.3839201101654185,0.40443699141099476,0.4255051870246431,0.4469207062622885,0.4686031071425474,0.4902501727260361,0.5116369599002398,0.5325016534871287,0.5524082506938335,0.5709460945077482,0.5876545949253879,0.6019778851744053,0.6132882246116431,0.6209050793169854,0.62411114995564,0.6221580784901792,0.6142992511625983,0.5998281806492687,0.5781190206590309,0.5487327734154246,0.5114590486518139,0.46645334576489234,0.4143194126331344,0.3562728306036769,0.29416406815229257,0.2305729042394957,0.16875906479278116,0.11243337384268351,0.06537130122720493,0.030684618833422467,0.009805779478503626,0.0012777978358157057,9.485334217875784e-07
101,0.15360408789386426,0.1615139940246464,0.17002382166578678,0.17914538334780966,0.18894065960382356,0.19941020220083494,0.21060882818141963,0.22255423234610672,0.23527309561051624,0.24879712026930584,0.26313329914185424,0.2783048571855376,0.29431785562249635,0.31116109556661414,0.32883730306014675,0.34729728223218403,0.3665241509393453,0.3864369754654756,0.40695317351812543,0.42799494225453505,0.4493546888534803,0.4709494658807797,0.49247481115580477,0.5137038211944814,0.5343724591300875,0.5540444907470099,0.5723096208048302,0.5887083527551624,0.6026870222877648,0.6136236436920147,0.6208435337800526,0.6236369976572652,0.6212687155155792,0.613003726575573,0.5981527865527202,0.5761066166589259,0.5464458645567336,0.5089786724912407,0.46387891685542026,0.4117613559636885,0.35385041705342446,0.29199039592394843,0.22874569283815274,0.1673426318684305,0.11144690446001279,0.06477935696242654,0.030401899583857184,0.009715058448875108,0.0012660430797223274,9.513579238923398e-07
102,0.1580652456861849,0.16593494253669505,0.17439018935987155,0.18344374034194805,0.19316178511243415,0.20354376023657672,0.21464902958953275,0.22649442879789888,0.23911183479931808,0.2525352096956483,0.2667739211392564,0.28185552761412097,0.2977875198128304,0.31456473362758186,0.3321910413304492,0.3506234800733715,0.36984629162022276,0.3897826008472194,0.4103515766963547,0.43147844982435307,0.45295616656233295,0.4747031410565101,0.49641353865701765,0.5178578976464563,0.538769380084252,0.5587054670762399,0.5772493046600315,0.5939339128416601,0.60819647064581,0.6194024675484517,0.6268656911792533,0.6298661619270779,0.6276555227332405,0.619489490266411,0.6046671036240816,0.5825738564769557,0.5527827593341785,0.5151004420077222,0.4696979272744923,0.4171906354653857,0.3588044362630196,0.29638739504746164,0.23251033872529148,0.17041308478492687,0.11378287608956127,0.0663804034433477,0.03132634627931504,0.010102147314122407,0.0013400202542141549,1.1823141625528241e-06
103,0.14169696725290587,0.15083726391262064,0.16052568796645422,0.17077254588689078,0.181626303615752,0.19308901227229358,0.20520316147464596,0.2179836556645432,0.23145396456872874,0.24564106420302678,0.2605523649359567,0.2762082267484312,0.2926166156768494,0.3097725529341985,0.3276809288886715,0.3463072804859769,0.365639233518393,0.38561328382334026,0.40616018457801595,0.4272181540385803,0.44860228826766857,0.4702400477486812,0.49184867939503896,0.5132093372980486,0.5340681995274917,0.5539894040546731,0.5725529795382565,0.5892819832499571,0.6035934893478637,0.6148253206125354,0.62225094217669,0.625106888273784,0.6226056233913095,0.6139696348043718,0.5984871558539252,0.575561281460849,0.5448281589163798,0.5061991641107993,0.45999566421860455,0.40701392403123204,0.3486581618263954,0.2869097614529675,0.2243735296797784,0.1641726721877637,0.10971246772176432,0.064337955740343,0.03074242516729208,0.010171357587809366,0.0014255123355712887,4.2606360978481187e-07
104,0.14357392088539062,0.15260143936620957,0.16215401303037108,0.17224254995086596,0.18291497330265383,0.19417273140446029,0.20606193596878725,0.21859590431683257,0.23180410868733708,0.24571404847801337,0.2603398668433001,0.2757102788974099,0.2918375433976542,0.30873197171392397,0.32640264603498237,0.3448344823404783,0.36402185392781133,0.3839213359552965,0.4044744990097701,0.4256356855561776,0.44722994040236014,0.46919296848166514,0.49124764839068374,0.5131703947110111,0.5347027618042808,0.5553829262123464,0.5747616356924428,0.5923261673124597,0.6074475923978263,0.6194060348848949,0.6274196932862744,0.6306759550285197,0.6283463494506166,0.6196341542623754,0.603832798362403,0.5803780229596004,0.5489687232650708,0.5095980992550714,0.4626764196120106,0.40907655789051484,0.3502535323707625,0.2881951871693901,0.22547244778834508,0.16514651282244935,0.11055536518461524,0.06500104283787894,0.031176039852993383,0.010372090684626271,0.001463762153170594,-8.388051789902799e-06
105,0.1507631757505472,0.15893972568725084,0.16769585442396706,0.17704337853643248,0.18704219398632843,0.19769294224089334,0.20904689400178594,0.22112088334305563,0.233940659939945,0.24753682044969622,0.26191571306120404,0.27709892251440105,0.2930927995945029,0.3098871360314303,0.3274848063436101,0.34583931317487676,0.36493491819899054,0.3846947802911955,0.40504090719315894,0.4259000672755257,0.4470742718643742,0.4684848345042868,0.48984113224195003,0.5109261851807049,0.5314874889891954,0.5511029607122722,0.5693758403758746,0.5858596181525605,0.60001332319984,0.6112242415704446,0.6188247747301083,0.622108606447859,0.6203342725000144,0.6127539321853182,0.59865562976142,0.5773994484916815,0.5485221864624665,0.5117833555857974,0.4672978490199933,0.41562660470420376,0.35794176873651573,0.2960524897200396,0.23251095309578107,0.17056634897305303,0.11394380052402985,0.06646782343919441,0.031331195785412456,0.010071276672424394,0.001325036788542518,1.0144600558238772e-06
106,0.15115972721799448,0.1590736637457122,0.16760054603654256,0.1767519872123796,0.18658945657955012,0.19711392000588296,0.20837872184716905,0.22040172651368928,0.2332091338130698,0.24683311640387157,0.2612790481053702,0.27656786254320065,0.29270589311464607,0.30968074302655163,0.32749455956621076,0.34609546506069744,0.36546561709973235,0.3855205316129017,0.4061769035000622,0.42735571641744113,0.4488463636290504,0.47056441660582543,0.49220158810267567,0.5135303886744256,0.5342858151654624,0.5540284539827628,0.5723487058292998,0.5887873242020136,0.6027909443557535,0.6137411287229475,0.620965626687789,0.6237613152153889,0.6213988574168885,0.6131490270204647,0.5983295228494951,0.5763406124588788,0.5467639737574761,0.5094107426219471,0.4644500570293235,0.4124867319921813,0.35472556058648724,0.2929864653718727,0.2298059767703241,0.16838210792308536,0.11236659322842968,0.06548623813898378,0.03084180971989747,0.009904464371025873,0.0013009836958094167,1.0979610704547855e-06
107,0.15636928959704244,0.1651130212966485,0.17440295613654244,0.18424865874178303,0.19469699625666798,0.2057503885447322,0.21744800489464738,0.22980545970681432,0.24284124611831936,0.2565806779279976,0.2710273474797019,0.28619603963675333,0.302092431511994,0.31870367552446266,0.3360324473897406,0.3540350326801508,0.3726971487955053,0.3919492294720517,0.4117196323767792,0.4319415493847539,0.45243285397987143,0.4731203132855286,0.49373125807956514,0.5140580509514483,0.5338594827798959,0.5527244340465738,0.5702617291859924,0.5860269405812901,0.5994764270331415,0.6099931595852129,0.6168966285686949,0.6194678563065764,0.6169543049986383,0.6086024737947499,0.5937053587712313,0.571643320218138,0.5419938350235167,0.5045785249191967,0.45959392910180524,0.40769124073026636,0.3501252489488783,0.2887608062443343,0.22615201563498125,0.16547678074357774,0.11031028834019438,0.06425964376923254,0.030285715905141855,0.00975461394632523,0.0012910119637011086,-1.584874259541235e-06
108,0.15330553826336762,0.1617859740203033,0.17081262472788233,0.18039618875033686,0.19058917948615256,0.20139282462152092,0.2128536766050732,0.2249866611758961,0.23781792998565437,0.2513759112618895,0.26566938925118627,0.28072130207411344,0.2965403645077744,0.31312425896005686,0.33047893051072674,0.3485728663718928,0.36739603562857626,0.38688957022411596,0.40698842041685684,0.4276349537753736,0.44865363168122135,0.46997748859425215,0.4913371007663734,0.5125245758105957,0.5332986543420062,0.5532406645082616,0.5719453030668834,0.5889509563259702,0.6036910729181353,0.615512048465973,0.6236939661654268,0.627469621388317,0.6260320070065837,0.6185723638444367,0.6043251678168823,0.5826190659518347,0.5529872665389126,0.5152254016992135,0.46952491637065213,0.4165608577968051,0.35764922336852467,0.29474595921042257,0.23053203057052568,0.16833555996640484,0.11188046021122629,0.06489513789809369,0.03039535850067799,0.009696361569623203,0.0012607797439079561,-3.075705400741375e-06
109,0.15348686596699357,0.16141497239504377,0.1699383860571147,0.17906904855693961,0.1888684535027323,0.19933720456065407,0.21052886278877736,0.22246078937437797,0.23515969626317607,0.2486572635638692,0.26295998818867744,0.2780902932222111,0.29405443936753894,0.31084140050302933,0.3284541274653661,0.34684467355411247,0.36599630768910707,0.385828939150081,0.406261459048068,0.42721725710724595,0.4484926090048159,0.47000618983769227,0.4914565555912499,0.5126201035598554,0.5332365143206858,0.5528743753558728,0.5711278091538006,0.587541566515268,0.6015662800765522,0.6125839924920465,0.619922299022821,0.6228749945750633,0.6207040517536396,0.6126736297112805,0.5980875797591777,0.5763279691086551,0.5469623097948362,0.5097831577969334,0.4649429643582407,0.41303813219667196,0.35526840406679266,0.293460205624035,0.23016514454320802,0.1686084337026729,0.11246859118579994,0.06549993483888612,0.03081587387023438,0.009880871056520343,0.0012947644769807872,1.014566868194672e-06
110,0.1422816725592641,0.1514588119833381,0.16118392444474633,0.17146774362781314,0.18235930268752465,0.19386056861338452,0.20601423247788064,0.2188349233786978,0.2323473202906577,0.24657866457791283,0.26153745743060325,0.2772454173879836,0.2937113823293222,0.3109330502475986,0.3289160152045449,0.34762883223521224,0.3670602036520457,0.38714954162915804,0.4078292972492249,0.42904051891674033,0.4505979857932944,0.4724298851805192,0.49425350754225555,0.5158467312838521,0.5369522718673628,0.5571255566257967,0.5759360520744206,0.5928948114753921,0.6074040614760159,0.6187827406915155,0.626286092899125,0.6291333799752954,0.6265201170103032,0.6176598825960004,0.6018389639391841,0.5784677872509403,0.5472027050546977,0.5079863185190635,0.4611793299034987,0.4076216756342872,0.34876180134829093,0.28661397858228804,0.2238060560253877,0.16346994254465913,0.10900486663796584,0.06373736846969298,0.030327663975952705,0.009966867813180872,0.0013786329452092124,-1.1583861764757276e-06
111,0.1438419211701421,0.1530786073090381,0.16286504627288179,0.1732115004202588,0.18416596568982857,0.19573058201689292,0.2079479183460548,0.22083272692654282,0.234409159251162,0.2487044481579862,0.2637263701192853,0.279495788554843,0.2960210775919274,0.31329831613218784,0.3313328282671675,0.3500918324405623,0.3695631542224389,0.3896842865192567,0.4103858545740595,0.43160663028390545,0.45315963198158155,0.47497168176105675,0.4967571177058724,0.5182920399011229,0.5393170778885263,0.5593863241180799,0.5780695882373651,0.5948790136226842,0.6092189676989193,0.6204120904494296,0.627718242350176,0.6303675762039975,0.6275640666925556,0.618533532327894,0.6025749995506635,0.5791099933112063,0.5478045565002609,0.5086035324567527,0.4618652719211036,0.40841783753546923,0.3496875030877541,0.2876588477997516,0.22492550520776744,0.16458551630934687,0.11001773903373645,0.06454599300567035,0.030860498487964717,0.010217727998296563,0.0014325738153661103,-1.047783331622161e-06
112,0.15652253229821916,0.16432183011740015,0.17271551313177602,0.18171610240553127,0.1913886023403535,0.2017329453802842,0.21280579847041875,0.22462412815591498,0.2372183078272463,0.25062190575369103,0.264842814523002,0.2799063468646062,0.29581952567396874,0.3125744248792183,0.33017460044049995,0.34857461517054245,0.36775826506342163,0.38764672260721167,0.4081591388974599,0.4292200715920946,0.4506230076317379,0.4722863122828424,0.49390572584229964,0.5152548859612371,0.5360703176481473,0.5559142545517359,0.574375481169401,0.5909928980847234,0.6052104057968007,0.6164019017410218,0.6238888413601906,0.6269564632026754,0.6248631151827083,0.6168654388981594,0.6022642313741177,0.5804395879792541,0.5509557242955038,0.5136058921140757,0.46854141059664783,0.4163586347156768,0.35825935254060753,0.29607282703845617,0.23235780414661591,0.1703501141739462,0.1137496518142652,0.06634163134263144,0.031277482407781505,0.010062877551415635,0.0013273589489807673,1.1087481598026338e-06
113,0.1500218572956235,0.15915187496537492,0.16878717789888587,0.17893768003634136,0.18964578612956362,0.20091360785350992,0.21278170444172806,0.22526229008068216,0.23838316690322464,0.2521698153559775,0.2666361855293745,0.2818094681751065,0.2977021926748299,0.31432574612643827,0.331689964773979,0.3497845872291207,0.3686057250783956,0.3881173757838323,0.4082633799063234,0.42900113356163133,0.4501644492736542,0.4716922464246946,0.4933119633686653,0.514799374056605,0.5358957965543992,0.5561367465945245,0.5750663530776141,0.5921636254945638,0.6067891908348131,0.6182153172461476,0.6256523344215381,0.6282888154992898,0.6253049635492673,0.6159234254015651,0.5994698160217689,0.575423793853021,0.5435366449837732,0.5038537053477632,0.4568303262068398,0.403369572047232,0.3449341119532304,0.28349057441084485,0.22156398610701297,0.16214346110660285,0.10847960692916377,0.06376912244493048,0.030603382292368794,0.010201395033310159,0.0014419943178851035,-1.9995679134512517e-05
114,0.15583056084549923,0.16413459413987397,0.1730123235482997,0.18247484354563837,0.19258026441026904,0.20332934658579177,0.2147731704079771,0.22692843373861826,0.2398205146163192,0.25347979040089647,0.26791216597853745,0.28313855503666296,0.2991651620037135,0.3159816810341206,0.33359045855440905,0.35194396128135197,0.371026610790518,0.3907623525963546,0.4110722749895853,0.4318821586130688,0.4529948569722144,0.4743314795000779,0.49560066937153735,0.5165851343289289,0.5370319919240832,0.5565181581580526,0.5746473241557535,0.5909721618232678,0.6049497319174564,0.6159684744821083,0.6233559982648785,0.6264066494757098,0.6243763955346371,0.6165149846480518,0.6021097888401159,0.5805203297631203,0.5512819694622932,0.5141579027637198,0.4692695856457685,0.4171851989273557,0.35909241837596534,0.2968191712136677,0.2329390558232104,0.17072498491357874,0.11392106788177292,0.06635883277468418,0.031220289962864627,0.010008761030272031,0.0013110571078245386,9.626261948670926e-07
115,0.15237090330504593,0.16017984899892507,0.16859108080066426,0.17761634943426086,0.1873183050428206,0.19769739923814994,0.2088093471420725,0.22067176313801168,0.23331242717814954,0.24676376388567378,0.26103288910307554,0.2761434398244451,0.29210192546710423,0.3088980992969741,0.32653506995735404,0.3449649711985755,0.36417090678945785,0.3840717270682647,0.4045860495621421,0.42563736703592236,0.44701818989018094,0.4686461144007963,0.4902176593550993,0.5115063894616394,0.5322488381003565,0.5520098020521873,0.5703798796774143,0.5869005306028262,0.6010194549911049,0.6121170037456379,0.6195173692244484,0.6225163271632486,0.6203758957509842,0.6123625126875119,0.5977847361531903,0.5760318216637148,0.5466752769489436,0.509515251578679,0.46470842838512794,0.41285290974565997,0.3551481419109519,0.2934141289284977,0.23019219306413752,0.16869427013423163,0.11258666695793856,0.06561802683443067,0.03090398765036905,0.009924676395971173,0.001304041034564697,1.06325621774888e-06
116,0.14420426995835806,0.153400079931044,0.16313730686501182,0.1734267419100704,0.18431684512721797,0.19580939738779946,0.20794921011798423,0.22075014166253382,0.23424033837404368,0.2484479454935714,0.2633841899442269,0.2790741967482605,0.29552938839527265,0.31275547275311877,0.3307599506750274,0.34952027193972657,0.3690287310367063,0.38923530093481196,0.4100757460860256,0.4314968603745155,0.45331853221255747,0.4754727259662372,0.497675375449168,0.5196996545893814,0.5412831915987402,0.5619642546021599,0.5812934841164308,0.5987599233129294,0.6137383878480137,0.6255139461324929,0.6333098092600551,0.6363186751896841,0.6337153600438322,0.6247041382088812,0.6085746847460327,0.5847592817123416,0.5529493948253863,0.5131294309821057,0.4657059072595114,0.4115553203304492,0.35214808740435943,0.2894987430285284,0.22621899080059993,0.165418094964701,0.1104849767507524,0.06475176887118428,0.03091275522416582,0.010210992789932012,0.0014231113967822554,-6.878347815856503e-06
117,0.15498189039984778,0.16258956787176565,0.1707905273568942,0.17959742641658805,0.1890755333391248,0.19922463249226957,0.21010292817626353,0.22172749166250283,0.23412918477296346,0.24734166480047304,0.26137366223713265,0.27625127417814216,0.2919825760425863,0.3085625455008418,0.3259951730596028,0.34423744578955395,0.36327424096859007,0.38302923191172594,0.4034241024849856,0.4243862641391607,0.44571294335283657,0.4673249112422881,0.4889222575123986,0.5102813090479945,0.5311417637946467,0.5510691982212922,0.5696542041998673,0.586437332201643,0.6008638418557535,0.6123060438946119,0.6200826591876708,0.623475187414574,0.6217345591405131,0.6141092479530401,0.5998881394345438,0.5784397151377657,0.5493156457627577,0.512295042175061,0.46752024814591187,0.4155775619978204,0.3576672495967794,0.2956199009455538,0.23200134148099907,0.17006224674054812,0.11351526117748205,0.06615980075455233,0.031154767636803152,0.010001970175864615,0.001313442378931583,1.0533140120706853e-06
118,0.1552188682587256,0.1631006847253561,0.1715808768018558,0.1806711656400719,0.19043331068882224,0.20086793273193548,0.21202866431662848,0.22393307753270886,0.23660742810365337,0.25008336818043847,0.264367018156172,0.2794805260185754,0.2954294863121637,0.3122012319306847,0.329797953362387,0.3481686536084754,0.36729558754750846,0.3870956561353905,0.40748543056171654,0.4283858616069218,0.4495878370291364,0.4710072207707865,0.49233771952301564,0.5133529914765342,0.5337894300010765,0.5532115156084253,0.5712122448805769,0.5873360573665455,0.6010347219567657,0.6116956103650408,0.6186545800548238,0.6212162069234847,0.6186592611601552,0.6102671489127186,0.5953672092739316,0.573368952020506,0.5438641788623982,0.5066689381586456,0.46195437660840466,0.41031871208970483,0.3529543228608439,0.29165703619096855,0.22892842754943346,0.16792440953657542,0.11224776151007375,0.06558553136386946,0.03101646479331732,0.01003257189019178,0.0013375413313375148,1.2040184919378043e-06
119,0.15058569147215933,0.15882299349942325,0.16765682127216286,0.1770988657897427,0.18720954272451173,0.1979897942548517,0.20949032380549165,0.2217283983808901,0.23472932103447297,0.248524307958487,0.26311827450930797,0.27853127405872163,0.29476904412639854,0.3118183252727676,0.32968107265877117,0.3483059814852426,0.36767513818488695,0.387705207856781,0.40831379448814176,0.42942275417804476,0.45082419840008214,0.4724343982194507,0.49395103714291033,0.5151488475167965,0.5357656819080858,0.555368658766848,0.5735512802094901,0.5898579685666588,0.6037394117304279,0.6145800854398361,0.6217083136836922,0.6244213116042124,0.621986389936806,0.6136725310265447,0.5987898169353011,0.5767294386756856,0.5470669442579389,0.5096070607829272,0.4645133699125099,0.4123949927950637,0.3544653578035618,0.29256214524209134,0.22924711229293734,0.16774886698393615,0.11174088485459475,0.06496104640153494,0.030488463501472895,0.009740523123613287,0.0012680994455390798,9.263287176363329e-07
120,0.15085085352853939,0.15934583458740154,0.16842611879200842,0.17810267934681834,0.1884304955101322,0.19941130316347982,0.21109089029615424,0.2234862550571164,0.23661912436388205,0.2505179378906902,0.2651872934672867,0.2806453623969909,0.2968973527313422,0.313928506990521,0.3317413112783408,0.35028682606193295,0.36954819296938274,0.3894462545671755,0.40990201412313376,0.430840721746063,0.4520633356549079,0.473489666888004,0.49482784771783794,0.5158577054014994,0.536323327771441,0.5558001899344741,0.573885427424259,0.5901266708698818,0.6039763473168065,0.6148142086276877,0.6219662224114126,0.6247217723080057,0.6223354451461036,0.6140677274026165,0.5992182586886223,0.5771725307700273,0.5475052271358748,0.510025213124996,0.4649097558441078,0.41278325177227004,0.3548752645210291,0.2930321952035708,0.22980659031697495,0.16840020050784485,0.11244101838121216,0.06561716779641132,0.03098588155830898,0.010002265505459391,0.0013283027843018899,7.516499170056742e-07
121,0.14721387608471465,0.15551631426583884,0.16442583660539128,0.17395417780101385,0.18416185995482315,0.19504998276633762,0.20666994239694725,0.21903967907802935,0.23218336154390218,0.24613209878553366,0.2608902412039135,0.2764771423478465,0.2928979537877173,0.3101371187832978,0.3281961199913873,0.3470205607514877,0.36659150484671443,0.3868222220533265,0.4076278606490779,0.4289272180036394,0.45050870540495014,0.4722865277028133,0.4939534850636811,0.5152826412161629,0.5360096858870669,0.5556988731861692,0.5739454905358854,0.5902963789655695,0.6042060410382137,0.6150658604817721,0.6222165751868232,0.6249659018675632,0.6225993517412824,0.614400813589121,0.5996983141338512,0.5778969415338032,0.5485786715108296,0.511544211349043,0.46693834075359114,0.4153306917459021,0.3578755011494239,0.2963325713621394,0.23317522209050334,0.1715522870040448,0.11509109748840521,0.06754935834114313,0.032128211047249694,0.010473040248125445,0.0014133605054856072,1.388501485738796e-06
122,0.15215162799143267,0.1600726631739648,0.16861427122899864,0.17778925872054208,0.1876640721864633,0.1982389741524559,0.20957075727225222,0.22167747752170214,0.2345879997160768,0.24833637969865358,0.2629286729362942,0.2783880323859707,0.2947205963527162,0.31191386467114085,0.32997015737579494,0.3488370945475231,0.3684952305943402,0.38885592120963985,0.4098320745748093,0.43134116606410533,0.4531622844397128,0.47520662629703386,0.49715450261079386,0.5187685935777261,0.5397726431792333,0.5597122835895699,0.5781669984909237,0.5946658437038698,0.6086427232271854,0.6194699023730641,0.6264719968481086,0.6289440670078918,0.626161689989496,0.6174108184669613,0.6020258322868225,0.5794353512241187,0.5492561065785114,0.5113357545250494,0.46587809564623806,0.41352193326168757,0.3554893584327615,0.29360309233318177,0.23037728442404223,0.16896968777693233,0.11297144284935796,0.0660528358020806,0.031279548097720114,0.010142931874919358,0.0013590668862308905,1.2854621791377599e-06
123,0.14252295265336296,0.15172257269322575,0.16147456326534398,0.17178976536531904,0.18271842055626425,0.19426222783258834,0.2064670511647403,0.21934746942470013,0.23293075893019055,0.24724530291914681,0.26230149603233793,0.27812404737910645,0.2947228213088431,0.31209915153276535,0.33025943974337757,0.34917527778336543,0.36883653509596803,0.38918575703877667,0.41015467979657405,0.4316846529463636,0.4535890588992546,0.47579611160778257,0.4980156788979855,0.5200198411996307,0.5415446066059775,0.5621318281963782,0.5813388586286399,0.5986623411390715,0.6134870351061503,0.6251153780971668,0.6327860326363473,0.635705449179413,0.6330609337830599,0.6240631300848422,0.6080007826122322,0.584296184123595,0.5526225182004446,0.5129416600806048,0.4656344864089484,0.4115574397356329,0.3521698516162744,0.2894892644471318,0.2261464865525148,0.16527866896949403,0.11029984452191613,0.06456446395015951,0.030769165474969457,0.01013746225127497,0.0014086124036036935,-2.629115995244574e-06
124,0.14258777377662352,0.151778577224761,0.16152073374795994,0.17182472946477384,0.18273971102303443,0.19426757268418532,0.20645298269551238,0.2193109285524535,0.23286624500724712,0.24714631084692046,0.2621602071323319,0.2779308350772677,0.29446647032059636,0.3117638500128088,0.329828704579608,0.3486292197116773,0.36815341813838354,0.38833942863445803,0.40911692358394236,0.4304239975590032,0.45207235915166005,0.47398840492871397,0.49588232545281596,0.517528760711276,0.5386664339900111,0.5588437500741805,0.5776269503920124,0.5945243755081991,0.6089363597560165,0.6201821551252956,0.6275185576316241,0.6301738986553981,0.6273517957200591,0.6182800026059051,0.6022605672629614,0.5787207969804774,0.5473330146831117,0.5080528107434621,0.4612465309326243,0.40775160616465844,0.34900270762201985,0.2869895666846573,0.22430697336545907,0.16405239489182075,0.1095962575987268,0.06425074596251772,0.03068814626367558,0.01014506548192949,0.0014184428337732117,-9.514243756414027e-07
125,0.15155861628410322,0.15971611617109366,0.16846926519035993,0.17782939432994826,0.18785419051464847,0.1985449585604292,0.20995207105903607,0.2220928084542544,0.23499181805380587,0.24867910815098138,0.2631613428738056,0.27846021201268406,0.2945818380659618,0.31151466443222076,0.32926199848696447,0.34777705489826194,0.3670439732136829,0.38698515723221893,0.407521721568169,0.42857975469091286,0.44995856864112294,0.47157829830801373,0.4931406619506809,0.5144231811010391,0.5351669256724672,0.554936381538727,0.5733238058483,0.5898680859497333,0.6040091711964068,0.615118712962736,0.62250736801561,0.6254526312986618,0.6232012672445951,0.6150012535588137,0.6001469387578026,0.5780202752221698,0.5481975339535659,0.5104957337799166,0.46510787768683926,0.41267941479277137,0.354471050172001,0.2923647204441296,0.22895106367124626,0.16746373327516925,0.11155151990145708,0.06489640870249451,0.030516622268494387,0.009790328459807608,0.0012865650327686725,7.326166436887192e-07
126,0.14366481445449614,0.15280631290361446,0.16248318535534972,0.17270592981298855,0.18352186020397554,0.19493285676769134,0.2069825541244415,0.21968465744506338,0.2330665058662466,0.24715503806393901,0.26196263523662444,0.27751551946593855,0.2938248605698143,0.3108964757956698,0.3287389654901156,0.34733315523934294,0.3666729872140267,0.38671278922153945,0.407393060860841,0.4286654939244068,0.45035892552346946,0.47240995135474995,0.49454571985396956,0.5165471225048415,0.5381608111853168,0.5589371983905655,0.578434926672214,0.5961488331963684,0.6114572185387487,0.6236471272656094,0.63193401976766,0.6355005722468113,0.6335018924705343,0.6251159612031995,0.609603777952416,0.586359732064477,0.5550405605658966,0.5155997599541837,0.46841882319736816,0.41436110759547773,0.3548979063277065,0.2920557789936566,0.228470150754881,0.16728165973717682,0.11190998224233478,0.06572777090027211,0.03147301203064238,0.010443253926016704,0.0014673930250200856,-6.271255030834737e-06
127,0.14451640299086832,0.1536648973979553,0.16335083525254346,0.1735848389772407,0.1844150000171117,0.19584322262023623,0.20791178794133403,0.22063474077953,0.2340376436185157,0.2481476988078835,0.26297401715255575,0.2785391365989095,0.2948521784260967,0.31191261166906414,0.32972627496644913,0.34826406578472313,0.3675151939804174,0.38742169914589775,0.40791615177030693,0.42894018777931814,0.4503102243828681,0.47195496014816674,0.4935898407326669,0.5149912252071622,0.5359000957096163,0.5558675628119666,0.5744598685164609,0.591185125932007,0.6054425739641583,0.6165464040671993,0.6237540501984522,0.6262887136804688,0.6233561497151802,0.6141835450931635,0.5980790294842844,0.5744787311961869,0.5430693705526961,0.5038218192962663,0.45712144666517407,0.4038209460318881,0.34536722775577705,0.28375261649007927,0.22156349428854477,0.16187421426863766,0.10801609421707203,0.0632472119457468,0.03017319355126536,0.00996600570032867,0.001393218715302281,-1.921087587312237e-06
