,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
30,0.10127366497903578,0.10855384882719743,0.1162038386500025,0.12421932489642029,0.13257770058972074,0.14129374035408543,0.15029492953140156,0.1595887493534464,0.1691326463589063,0.17895106959783752,0.18892297940046981,0.19890060543064003,0.20884863037095863,0.2185340916614268,0.2280139277899464,0.23737458411335374,0.2464798813328718,0.2550710920921476,0.2630865137418228,0.2703661503543298,0.2770159102689007,0.28302728610346584,0.28814637603598364,0.29240867260395187,0.29583095312121677,0.29838981169250023,0.3000118529502155,0.3006789638923121,0.3003949668463006,0.2989666182997092,0.29627911798110707,0.29202011388017474,0.2858232015182966,0.27721683209733905,0.26567023505201287,0.2506474636549771,0.23171534852447473,0.20869564690935327,0.18182088384088269,0.15186845933353382,0.12028659405322588,0.0890676734557425,0.06053994746502156,0.03687881119784591,0.019502674907198907,0.008583381035533978,0.0029699055463168495,0.0007234239188290665,7.925963363796928e-05,0.0
31,0.10140195272210661,0.10871004803787937,0.11639052327815474,0.12443851396443106,0.13282985813278325,0.1415796340007474,0.1506144722924101,0.1599423307169851,0.1695184048473381,0.17936601234547045,0.18936359815602555,0.19936257493233228,0.2093262089821602,0.21901748074297883,0.2284934518535742,0.23783968220066487,0.24691786776676583,0.2554641019128675,0.2634174552215448,0.2706170546826175,0.2771707974203297,0.28307036986432893,0.28806305634669416,0.29218762326071623,0.2954644300463717,0.2978797566183522,0.29936631833223964,0.2999159581925466,0.2995457958892441,0.29806663051495946,0.29537864237188216,0.29117300989505723,0.2850884684052255,0.27664821907994497,0.2653124270982334,0.25052710372405274,0.23183336458942536,0.20902214992725024,0.18229639252306423,0.15240926531169863,0.1207986037074697,0.08946501304271583,0.0607698764779794,0.03693635234379722,0.01943331376137421,0.008464526528386022,0.0028740039152177475,0.0006812829441543291,7.298599884053554e-05,0.0
32,0.10129756392955236,0.1085983974344803,0.1162710740625596,0.12431103954250666,0.13269498944331648,0.1414378867002256,0.1504662861520581,0.15978805263024703,0.1693587510538428,0.17920179772280198,0.18919591516601544,0.1991929063346869,0.2091562063071026,0.21884944777779178,0.22832969631289604,0.23768267096124296,0.24677042993519832,0.2553298537953358,0.26330010093464695,0.2705208581886428,0.2770987125367217,0.2830250746002415,0.28804792626281495,0.2922056599345316,0.29551827194544855,0.2979700489385133,0.2994932599769742,0.3000778342143469,0.2997378577040218,0.298285029815554,0.2956174938635221,0.2914253956391133,0.2853461996715508,0.2769033415958464,0.26555815226388235,0.25075839837393077,0.23204719576674515,0.20922020839640132,0.18248291471412867,0.15258825733784775,0.12097694919239783,0.08964527429731824,0.060950363367372695,0.03710787518413276,0.0195817673820114,0.008574865937697056,0.002938405280425729,0.0007058142291960022,7.65129073965586e-05,0.0
33,0.10129907697943397,0.10860449717585247,0.11628263966599078,0.12432881140543622,0.1327195024723225,0.14146972159313598,0.1505059537225088,0.15983596430117247,0.1694156774035015,0.179268824025124,0.18927384889785723,0.19928222460707853,0.2092576392957525,0.2189645206233732,0.22845905285517054,0.23782422456610025,0.24692323269975872,0.25549486523019005,0.2634768642938592,0.27070771441786623,0.2772943052793459,0.28322795241288284,0.2882555768326737,0.29241559607687045,0.2957279454849002,0.29817664417430434,0.2996937545993872,0.30026886678826237,0.2999155785002307,0.29844543040834937,0.2957557120452282,0.29153599160749455,0.28542421816236524,0.27694208253628944,0.2655498967263037,0.2506953229126509,0.23192253994807494,0.20902717826505557,0.18221755185313757,0.1522538714436225,0.1205834188019258,0.08921308603067393,0.06050969050308494,0.03669761554415067,0.01924184797477147,0.008335182960404005,0.0028062246343083484,0.0006584609694170353,7.022983255785384e-05,0.0
34,0.10140063945824607,0.10870369573209804,0.11637875487347277,0.12442078262547529,0.1328054915573576,0.14154797640398747,0.15057467398920277,0.15989335604910287,0.16945971914507563,0.1792975599110247,0.1892847449577543,0.19927181847882175,0.2092227365355682,0.21890187679046683,0.2283657951224364,0.23769914551891952,0.2467642816640039,0.2552985146220432,0.2632407766608823,0.2704302917358353,0.2769752651412567,0.28286757290588144,0.2878553446031744,0.2919775262001348,0.29525472976574535,0.297672969901532,0.29916647292697685,0.29972649805712565,0.299368173428938,0.2979067291702358,0.2952409523023692,0.2910628699066966,0.2850111593192429,0.2766102101140685,0.2653215157664065,0.2505902509727424,0.23195883200420175,0.20921507048800908,0.1825618404559874,0.15274290751491304,0.1211908320866578,0.08989605146039044,0.06120871219065047,0.03734442121680313,0.01977104049503195,0.008702248522562038,0.003004797065331083,0.0007279667448077131,7.913773764240796e-05,0.0
35,0.10148863655336943,0.1087976400762683,0.11647818554396894,0.12452559034132382,0.13291581773650624,0.1416639226665351,0.1506964291862774,0.1600212457519083,0.16959364219633888,0.17943693364247248,0.18942961796832994,0.19942333928820652,0.20938105154217893,0.2190648979242781,0.22853243554421912,0.23787040422034222,0.2469401784492804,0.2554774844892685,0.263421937509733,0.27061332695742624,0.27715898669934036,0.28305044872058893,0.28803397386939233,0.2921496483232279,0.2954190735830165,0.29782633366259104,0.29930403422908347,0.29984332902416616,0.2994603073480145,0.29796653013136015,0.2952623406083015,0.2910375778566083,0.28493204813834405,0.2764696338285244,0.26511253747301466,0.25030779549133136,0.23160015754450972,0.20878418268560506,0.1820644302795323,0.15219406438972155,0.12061401015300012,0.08932106610820788,0.06067044356879835,0.03687905951496774,0.019409251649209185,0.00846049683035703,0.0028772169762517103,0.0006839010509604069,7.350096966326059e-05,0.0
36,0.10121081967587514,0.1085109012026782,0.11618355658765256,0.12422412216929335,0.13260917633718883,0.14135371266505525,0.15038423802588757,0.15970858391063336,0.16928244694245204,0.17912924416590376,0.18912788424538468,0.19913046095680373,0.20910037085963373,0.21880155576112603,0.22829060672908616,0.23765165965009322,0.24674738650989625,0.25531561919164303,0.263294750499368,0.27052363762058856,0.27710983413940116,0.2830449769436615,0.2880764165563614,0.2922423425472547,0.2955625206227209,0.2980231370192154,0.2995555514446916,0.30015013830110043,0.299822627273581,0.29838453708693047,0.29573398376155074,0.2915607969743811,0.2855028073932367,0.2770820864714982,0.2657580217471555,0.25097767041491237,0.23228034520116353,0.20945920258893186,0.182716013119183,0.15280348549004966,0.1211611874127632,0.08979003128646179,0.06105020883252505,0.03716544400705043,0.019605967494241004,0.008578972221959172,0.002935208592248552,0.000703185960709997,7.599255675973212e-05,0.0
37,0.10085718975355673,0.10815027691743523,0.11581734839129865,0.1238538851601832,0.1322368568848683,0.14098114860511252,0.1500147266782601,0.15934584887521652,0.16892970877517272,0.17878923234529964,0.18880434764347823,0.19882824857126807,0.2088244631695646,0.21855823387224613,0.22808542061215958,0.23748807108623782,0.24662964100515133,0.25524863884393856,0.2632834543647203,0.2705736746549902,0.2772239215593095,0.28322498389178874,0.28832396032190055,0.29255927103722407,0.2959508285661171,0.2984810490563127,0.30008144044187535,0.30074148403915374,0.300474893030754,0.2990907509961122,0.2964867599425501,0.29234967262969225,0.28631585724541203,0.2779042420005688,0.2665717482252254,0.25176097284270393,0.23301124698594974,0.2101131318233304,0.1832707563544704,0.1532402976193812,0.12146966104723857,0.08997160059485389,0.061120970060078245,0.03715448397847867,0.019551308173134115,0.008518039636608559,0.002893433832370243,0.0006864315889970987,7.362943297589716e-05,0.0
38,0.10184412352173183,0.1091598335043239,0.11684569529858008,0.12489677346861039,0.13328843609649815,0.14203582980750123,0.1510647362103813,0.16038290883381578,0.1699455323055757,0.17977614746477272,0.18975226658895128,0.19972417170074638,0.20965496730446254,0.21930626097570735,0.22873586751789832,0.23803134276788912,0.2470540103878775,0.25554024308936707,0.26342919269765247,0.270559921630331,0.2770416252987635,0.28286637064424136,0.28778225759695397,0.2918289377410746,0.2950277548066853,0.29736466667065137,0.29877483080736866,0.29924987506909473,0.29880502605313247,0.2972580304235786,0.29450746946679274,0.29024675712142206,0.2841179486878065,0.27564729594336584,0.2642988026320368,0.24952444019374678,0.2308692859458181,0.20813025576450195,0.18150970549650952,0.15175750181159353,0.1203056703766093,0.08913869437934388,0.06059883651418991,0.036889027550549215,0.019462981583335585,0.008520643539882333,0.002918517682980935,0.0007004782647576567,7.583996423362382e-05,0.0
39,0.10147331948710636,0.10877743821710545,0.11645316132638689,0.12449545571193743,0.13287984703199807,0.14162142911456893,0.1506469571013344,0.15996442559868373,0.1695288563566708,0.17936346509093853,0.1893466809436878,0.19932976294462673,0.2092761251630986,0.21894911862172717,0.2284057295071213,0.2377313011922169,0.24678828173630227,0.25531476814768994,0.2632489634419874,0.2704292686474493,0.27696489186696926,0.282847927558152,0.28782546574260814,0.2919370342327554,0.2952037653933697,0.29761169576842417,0.29909408849365887,0.29964220491094573,0.2992719811302037,0.2977976306309774,0.29511792855181707,0.2909254200476742,0.28486049007191383,0.27644631162234057,0.26514587671319556,0.25040724252990243,0.23177232652496296,0.20903287272945678,0.18239003609388832,0.1525911027687332,0.12106752241854028,0.08980513965763198,0.06115268243455426,0.037319332514701445,0.019768749539708353,0.008711606497768086,0.0030153930872679003,0.0007337869875758474,8.029462931413707e-05,0.0
40,0.10122658464179202,0.10853097678785184,0.11620835079835795,0.1242541135637808,0.13264502652789228,0.14139607005348537,0.15043372059502685,0.15976580125029505,0.1693480815497979,0.17920415650671867,0.18921262451429777,0.1992251327956497,0.20920528578799902,0.2189172149265592,0.22841747730615147,0.23779031638596665,0.2468981123977986,0.25547799145619765,0.26346848305295234,0.270708711725772,0.2773046588408648,0.28324744225701626,0.28828532420992475,0.29245602466350007,0.29577887073943,0.29823866294872603,0.29976685594386265,0.30035310969533635,0.3000117779743375,0.2985548139371321,0.29587907242395306,0.2916727909524328,0.28557500768270366,0.27710505023944604,0.2657244024908634,0.2508778965102689,0.23210807854436305,0.20920833611940162,0.18238832887253362,0.15240453085326489,0.12070572385351735,0.0893030926583988,0.06056538405194649,0.036722705479381994,0.01924460482744197,0.008326551250538876,0.0027963265821545264,0.0006530556157436091,6.91684720629154e-05,0.0
41,0.10126708706501042,0.10856951189496239,0.11624472460509583,0.1242878800405458,0.13267528940498668,0.1414219779802019,0.15045452705090917,0.15978076631987376,0.16935641645289445,0.17920515365898487,0.18920529312053058,0.1992078994209603,0.20917703815880667,0.2188778640617014,0.22836647254764017,0.23772629664430042,0.24681996132313413,0.2553846767026178,0.2633595992841671,0.27058449554528075,0.27716601906694316,0.2830955281112602,0.2881190850230613,0.2922763193182887,0.29558833525379313,0.29803864119385814,0.2995596852335969,0.3001420037841324,0.2998007194913675,0.2983476893232931,0.29568000864650024,0.29148930397520245,0.2854119202146277,0.27697118851020053,0.2656273474688118,0.25082582656548286,0.23210926661624798,0.20926932906756,0.18251219648489478,0.15259124297564036,0.12094816273776923,0.08958492574627892,0.06086343211359625,0.03700708750547018,0.0194842782566737,0.008497920219818975,0.0028921496807977182,0.00068800779205601,7.3960316691347e-05,0.0
42,0.10143332488370838,0.1087396293758155,0.1164169029412419,0.12446088068146349,0.1328486198798079,0.14159507211957623,0.15062599256550746,0.1599491409007217,0.16951997684779313,0.17936186308270896,0.1893532825582022,0.19934564658371715,0.2093024102812278,0.21898717654003833,0.228456759496639,0.2377961397823926,0.24686756022433393,0.25540828645896496,0.26335695793362973,0.2705524797657375,0.277102897797394,0.28299996631249646,0.2879913703658979,0.29211578149307316,0.29539349404291637,0.297810833889499,0.2993002612452331,0.2998522948130069,0.2994822037855079,0.29800423717100666,0.29531623908830495,0.29110893836132734,0.28502274446797504,0.27658076296308604,0.2652437551829445,0.25045988800023,0.2317724143974194,0.20897321664969387,0.18226731901705345,0.15240620878666292,0.12082709014000675,0.08952551535886667,0.060856741095513346,0.0370370345781138,0.019530686818952956,0.008541386767249354,0.002920201587510638,0.000699053723721211,7.553093771263602e-05,0.0
43,0.1014105581069139,0.10871889119469735,0.11639907091959373,0.12444666726905884,0.13283859034405082,0.14158982591318298,0.15062611274714716,0.1599551333225136,0.16953266199279138,0.1793823460541864,0.18938242070358158,0.19938401604992545,0.20935078859372547,0.21904672097276107,0.22852838699016711,0.23788017188303612,0.24696441076741513,0.2555182902816814,0.26348043753839273,0.27068987829852686,0.2772538781682068,0.28316388903383655,0.2881665593621485,0.2923008578803711,0.2955872817351629,0.29801120378353557,0.2995038195972502,0.3000556704645295,0.2996828446940907,0.2981958418460191,0.2954946823236664,0.29126813259607554,0.28515479721225545,0.2766783638782822,0.26529879945070795,0.2504640929170549,0.23171843167858475,0.20885574443275656,0.18208430013619142,0.1521593369271373,0.12052685945392616,0.0891895790358124,0.06051148935619363,0.036714274864442495,0.019262557380214096,0.008351771437038448,0.002814993499111616,0.000660874383769772,7.031618967921955e-05,0.0
44,0.10128929800486813,0.10858932283952039,0.11626189648490981,0.12430197477838001,0.13268547923514273,0.14142747393494748,0.1504546167234035,0.1597747509228391,0.16934351326977487,0.17918442643781252,0.1891760439039536,0.19916991599667602,0.20912963271694612,0.21881924644796144,0.22829543447520545,0.23764291711386043,0.2467239903479823,0.25527563548631915,0.26323720575029774,0.27044860974075413,0.2770165835182785,0.2829326071713377,0.28794486517950024,0.2920922870848709,0.2953954500177878,0.2978398848973355,0.299357304941917,0.2999389720817075,0.2996018634689806,0.2981563008092053,0.29550202660074565,0.291330636447512,0.2852805774408404,0.27687393698322904,0.2655715000837956,0.25082116541614613,0.23216199539958,0.2093858846756423,0.18269413230365114,0.1528363993199759,0.12124714014152285,0.0899190402090064,0.061207226151314784,0.03732845480605264,0.019751186239708465,0.008686683780746588,0.0029968765411594665,0.0007260057128959075,7.914848942664303e-05,0.0
45,0.10134179788036846,0.10864515392385987,0.11632072441569996,0.12436370590857349,0.13275039493532004,0.1414958136817666,0.1505264661555411,0.15985029354610064,0.1694225180723815,0.17926625350430175,0.18926046531861024,0.19925728961780378,0.20921980890716133,0.21891099569694725,0.22838799854590336,0.23773647771943016,0.24681836589757528,0.25537033169549755,0.2633313430868931,0.27054060993857976,0.2771057671102788,0.2830184760979825,0.2880261321768883,0.29216740733558366,0.2954625669438638,0.2978978159672443,0.29940437778259477,0.299973535473362,0.2996225085744926,0.298159798290282,0.2954874475815834,0.29129364822007914,0.285218732241185,0.2767852071089323,0.2654532290426131,0.25067152922749286,0.23197988799236563,0.2091718669582472,0.18245144772230856,0.15256924144301198,0.12096566940347517,0.08963644843971574,0.06093920503535257,0.03709308375974414,0.019564697103358206,0.008559262260222744,0.0029278337855893686,0.000701327636501935,7.580596915474133e-05,0.0
46,0.10135798844451732,0.10866312207080348,0.1163403364276962,0.12438497393338055,0.13277339886226325,0.14152062015161848,0.15055321122815474,0.1598790469558487,0.16945364115483064,0.1793005999763398,0.18929810561644209,0.1992971020907095,0.20926140925895576,0.21895526719397243,0.22843527492274301,0.2377860986173216,0.24686994043233634,0.2554236427583973,0.2633862796092391,0.2705973079977531,0.27716399326895547,0.28307785427392845,0.28808536129776086,0.2922256138751957,0.2955192325295205,0.29795169829869894,0.29945518859640174,0.3000202760956331,0.2996622066161448,0.29819186940804027,0.29550993523965047,0.2913049659948126,0.28521651329581893,0.2767666789555344,0.2654170114312225,0.25061436692992545,0.2319015353659319,0.20907095690162575,0.18232874830669507,0.1524272341103145,0.12080964128809939,0.08947395252047845,0.06078114354591372,0.03695112789057848,0.019450280630618096,0.008480043779861472,0.002884509040902479,0.0006857359581754006,7.368531405528695e-05,0.0
47,0.10141350227048918,0.1087220921310934,0.11640367352447689,0.12445308432804741,0.1328457470067526,0.1415967756374351,0.1506332267873095,0.1599631161739618,0.1695416634112683,0.17939230620686453,0.18939333756498716,0.19939578100303962,0.2093634021439489,0.21906045853529538,0.22854337018955667,0.23789616218678153,0.24698131111728583,0.2555362452392699,0.2634993680259509,0.2707094501653762,0.27727405623159684,0.2831847076211943,0.28818791744919803,0.29232261791860426,0.29560924890446516,0.2980318133330323,0.29952358389196887,0.300075059908206,0.29970046015278384,0.2982117469544022,0.2955072158328121,0.2912773619659968,0.2851595669460202,0.2766777856662501,0.2652913846459446,0.25044994554272204,0.2316962391749442,0.2088250461992082,0.18204463213477373,0.15211279569043795,0.12047444856234685,0.0891337753871101,0.060456261670650234,0.03666383866735607,0.019221465765222195,0.008322918359182332,0.0027990002096597477,0.000655036355944997,6.950668183840539e-05,0.0
48,0.10128569684113092,0.10858536002896702,0.11625751838962717,0.12429711411090588,0.13267994944611788,0.14142109369246858,0.15044735693092637,0.15976655684130847,0.16933449578144477,0.17917498071205978,0.18916612729431548,0.19915888940415963,0.2091171378769879,0.21880517235877278,0.22827973440736557,0.23762594037499668,0.24670602229836333,0.2552571121337061,0.2632181354095184,0.27042832446531634,0.27699558484288034,0.2829116916959704,0.28792352658143366,0.292070490701819,0.2953735444018214,0.29781735945484195,0.29933531221805654,0.29991851505346656,0.299582430839725,0.2981402103231415,0.29548932980805726,0.29132138797879203,0.2852759529265737,0.2768744124343525,0.26557892758496016,0.2508353514084699,0.23218411709469278,0.20941716982705752,0.18273481305032277,0.1528844977542887,0.12130081036446072,0.08997642678361505,0.06126379535968636,0.037379978803702765,0.019793326705362033,0.008716264266971306,0.00301327625252853,0.0007320051136851239,7.998176933065173e-05,0.0
