,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
100,0.11384384088611321,0.11935696422810926,0.12507500854233555,0.13099699105390333,0.13711490107314106,0.1434353426765752,0.1499349316487374,0.1566219700230157,0.16346843554805124,0.17046923108202516,0.177601755825752,0.18483445166560064,0.19215412050967856,0.19950497121126254,0.2068721280680976,0.21418082367647553,0.2214022477337971,0.2284530739021281,0.23527012376444661,0.2417808155975012,0.24786859073631087,0.25346751214122887,0.2584297124227152,0.26264853404740196,0.2659999305106444,0.2683229142416391,0.26947102744113516,0.26929607602702027,0.2676339314441821,0.26432707359342034,0.2592270786547251,0.2522013363114946,0.2431422237419914,0.23197753912243319,0.21867972535773744,0.20328771431253234,0.18592983859651857,0.16681844434042087,0.14628432288280227,0.12477834635575268,0.10289316853396104,0.08133342034495121,0.06090737339423593,0.04247676694668141,0.026867429216403445,0.014751098012195533,0.006482429202083572,0.0019088275520042363,0.0002208050459801438,2.264518424583872e-08
101,0.11218951252103276,0.11778535329539508,0.12359928402162196,0.12963019256274655,0.13587079881250141,0.14232774274328597,0.14897974178497375,0.1558359055284036,0.16286770705626202,0.17006993787871139,0.17742083816913984,0.18489016653282075,0.19246419885646532,0.20008582327991686,0.20774030457905507,0.2153515595720509,0.22289009960941006,0.23027009555372607,0.23742647387130986,0.24428484452806712,0.25072309163907147,0.2566730189476668,0.2619808584537687,0.2665349720166846,0.27020557563463043,0.27282221007920177,0.2742321314995228,0.2742793434781525,0.27279003970241356,0.2695987459008936,0.26454810220046654,0.25749668147441235,0.2483303603841563,0.23697249920692415,0.22339470081743837,0.20763564583986538,0.18983100712187762,0.17020605818536916,0.1491077796826649,0.12701238049965155,0.10454160287879172,0.08243414239830119,0.06153376977264266,0.04273287566687978,0.026878321872071485,0.014645212867259326,0.00636692847793233,0.0018442037830530436,0.00020710443072424149,-3.0917643341017246e-08
102,0.10775281238575485,0.11354971663885649,0.11959866864635094,0.12589930639954583,0.13244900164432755,0.13925426869533958,0.14629700483286495,0.15358733172421224,0.1610983752594235,0.16882691918391035,0.17675140232105035,0.1848428951458025,0.19308766960949147,0.20142727609442848,0.2098466423646003,0.21826518246441698,0.22665173969834648,0.23491394715978955,0.24298047567072825,0.250770592069664,0.2581482599138164,0.265039251005843,0.2712700569892023,0.27671509077072914,0.2812282840360709,0.2846156406408442,0.2867016936030269,0.2873081775855163,0.286237484058922,0.2832961502856238,0.27830341785799967,0.27109965603361474,0.26155137959499,0.24957193108514655,0.2351307671041834,0.21827783010633114,0.19917330559953406,0.1780830045502237,0.1554121865420832,0.13171312732456766,0.10769889562078913,0.08420561897095313,0.0621725950157165,0.04256997980198005,0.02628354930121292,0.01396790770481483,0.00586336152860192,0.0016103408800577986,0.00016442994595754426,-1.6222372035257214e-07
103,0.09280847925687541,0.09879387647946225,0.1051146385181344,0.11177357336236271,0.11878541109741664,0.12615498949518716,0.133881693894016,0.14197766173516624,0.15042835610884242,0.15923976840246462,0.16839458274661978,0.17787373187383182,0.18766684750112364,0.19772242057417905,0.20802758285845482,0.2185022521411903,0.22911438842411497,0.23976394581678634,0.2503691698094559,0.2608410201122998,0.2710125997438436,0.2807994215603168,0.28997908169551384,0.29839166893363167,0.30585090578244134,0.31209286876641046,0.31688119759067523,0.31996882177961494,0.3210766720995164,0.31992679764742765,0.3162490722729422,0.3097983878038974,0.3003654658348953,0.2877971148527266,0.2720191368585296,0.25306276245450154,0.23111621608251548,0.20651339713634717,0.1797859715004529,0.15166933964024656,0.12311622898638176,0.0952402704504213,0.06927626709092159,0.04646543366194626,0.02788477813759472,0.014241313161594197,0.005643571984588324,0.0014169478762478562,0.0001228210710251785,-2.905443043604878e-07
104,0.09041329094695366,0.09644468184442662,0.10282902769635532,0.10956973758817584,0.11668501352212995,0.12417934371789502,0.13205616602243853,0.14032838476766274,0.14898301388992657,0.15802724555887626,0.16744513297919084,0.17722018677406337,0.18734216055723626,0.19776039753442778,0.20846155177287914,0.21936242785040697,0.23043083873853137,0.2415645505167614,0.2526775664145138,0.26367734208793414,0.2743865827257003,0.28471657072050294,0.29443102452205905,0.3033598089457371,0.3113047451213886,0.3179835441615903,0.3231430396160386,0.3265193896614824,0.32781541001765097,0.3267322931609757,0.3229836750161551,0.3163110988725868,0.3064952919031721,0.2933808739755663,0.2768992960781303,0.2570998751957468,0.2342025521071035,0.20858533785091282,0.18083881333255955,0.15176669804170273,0.12240135745968904,0.09392615203951682,0.06763216154202216,0.044784378914604954,0.026435046905102826,0.013207808891315457,0.00507718058142455,0.001217754146835119,9.735012951223336e-05,-2.940090164584758e-07
105,0.11388061864544136,0.1193788613843671,0.1250810670640461,0.1309859687521972,0.1370849449427789,0.14338459681948018,0.14986255661691872,0.15652752329899755,0.16335046638167267,0.17032543123842403,0.1774307309330283,0.18463570412350694,0.1919269437028206,0.19924879036275406,0.20658649667029522,0.2138658050707996,0.221057960409896,0.22807975546784207,0.23486888216962604,0.24135372482643236,0.24741814499720413,0.2529965454240146,0.2579414826106309,0.2621479288821149,0.265493536560267,0.2678161854045454,0.2689715546104964,0.2688125482152619,0.2671751696108444,0.2639019483415343,0.2588468011887367,0.2518743116857278,0.2428789971196573,0.23178663516691422,0.21856890639362275,0.20326071420221098,0.18598833654048283,0.16696009165742662,0.14650189029638938,0.12505853873894077,0.10321825535479304,0.08168023057093642,0.06124915498437495,0.04278612143035926,0.027119854582791023,0.014930440381591982,0.00658575131495568,0.001950000238871785,0.00022775911487705919,3.9172565571365664e-08
106,0.11345370286464806,0.11913073776902694,0.12502816844030218,0.1311447273953969,0.13747242218688238,0.14401817151559665,0.15075839461216373,0.15770212571241998,0.1648198357771331,0.17210650490233304,0.17953798294086276,0.18708071460807124,0.19472078746909677,0.2023991361722558,0.21009954733189246,0.21774130221403595,0.22529335067091766,0.232665546405018,0.2397899953332195,0.24658889287150865,0.2529350721435284,0.2587570973069402,0.2638960011148833,0.26823705884868293,0.27164682317375044,0.27395121138517164,0.27499432275099156,0.27461896182291134,0.27265223001219063,0.26893155595609336,0.26330324510242714,0.25563618958726186,0.2458288265610692,0.23382075704185268,0.2196058818409769,0.20325007211059637,0.18492212418005707,0.1648824649977348,0.1435171668107179,0.12133888911791149,0.09900117974280503,0.07726171368153625,0.05696246507070983,0.03896614985609782,0.02405356857314588,0.012793705208333393,0.00538398184611299,0.0014868794067369744,0.00015374298730538464,-1.1714075535966177e-07
107,0.11146363102265006,0.11714223291619152,0.1230487150749458,0.12918194132418254,0.13553510683842446,0.14211495308959615,0.14890068217238078,0.15590167031357144,0.16308958288501657,0.17046009973158355,0.17799018549536832,0.18564809239800217,0.19342036430321924,0.2012492576784329,0.20911933067030858,0.21695161474291202,0.2247157609151029,0.23232295431774044,0.23970560309088973,0.24678659172579476,0.25343871628251424,0.25959119050679835,0.2650826996619205,0.26979740519567125,0.27360048476104315,0.27631430538526014,0.2777795119492009,0.27783399134216397,0.27629779474874766,0.27299875154667186,0.26777620340726904,0.26048621818252615,0.25101373941228255,0.23928527667290095,0.22527942071438845,0.20904509081217854,0.1907354507474807,0.170596924004044,0.14900373689690816,0.12646217185659134,0.10362931690330768,0.08127363566638841,0.06026353898105354,0.041502920035442405,0.025828687105747806,0.01387829994201476,0.00591896355907312,0.0016661629503272252,0.00017794065942067092,-9.796110743135079e-08
108,0.11131955086910506,0.11694664380187308,0.12279757262021751,0.12887141210936243,0.1351621137314052,0.14167629110160235,0.14839228212958488,0.15531889313557445,0.1624291091304163,0.16971890571368176,0.17716593222618443,0.18473956362034116,0.1924265706864659,0.2001705419970129,0.20795639800185498,0.21570671648160655,0.22339229888929368,0.23092740428733763,0.23824543448776392,0.24527037733482732,0.2518794496386976,0.25800400108882493,0.2634857951648921,0.26821172673507543,0.27205010063485935,0.2748269936084233,0.27638481894517175,0.2765642745740231,0.27518910046550904,0.2720867677652618,0.26709630970316006,0.26007232057981433,0.2508969848797115,0.23949060918477738,0.22582139246506097,0.2099281974332624,0.19194701320098337,0.17210705878057014,0.1507605170568406,0.12839436356067202,0.10564265897600755,0.08325801971493695,0.06210064090335886,0.04307968782184032,0.02705538472286421,0.014710081942270315,0.006375133555922267,0.001837544365339182,0.00020450346581245697,-4.801117207418207e-08
109,0.11432359568254769,0.11987360444629075,0.12563058264352245,0.1315930590981138,0.13775198626001917,0.1441141452404453,0.15065606563469697,0.15738640739225013,0.1642758088120606,0.1713185156787012,0.17849170861591962,0.1857632862052226,0.1931196089452148,0.2005037286684483,0.20790018350533734,0.21523207867221117,0.22247001236959643,0.2295289529674349,0.23634430723020924,0.24284167764229808,0.2489031640267579,0.2544616551184933,0.25936544861477884,0.2635074112469795,0.2667626444113591,0.26896563205113516,0.26997013006302006,0.2696276776028119,0.26777352382097214,0.2642507450092594,0.25891333275144923,0.2516305916273771,0.2422993490813164,0.230855903228013,0.21728160156573362,0.20162490120358817,0.18402788572855316,0.16471958227545794,0.14404570001362216,0.12247500604531036,0.10061400465859069,0.0791771317517321,0.058975929393602786,0.040862054883326324,0.02563660760985117,0.013928731333898157,0.006035050391005895,0.001740594457831181,0.00019422941308119802,-2.8620995291422066e-08
110,0.09298021599404888,0.09896465408137117,0.1052833375095531,0.11193914835031821,0.11894671530725531,0.1263109047518411,0.13403050434924135,0.14211746449559548,0.15055747196429153,0.15935669481216108,0.16849746704622698,0.1779601565961297,0.18773475706768317,0.19777067839046514,0.20805441052449503,0.2185043280618237,0.2290890751359057,0.23970972608141514,0.25028431048255273,0.2607237863651869,0.27086145626186703,0.2806129219530019,0.28975743568429074,0.29813475845692805,0.30555843553562123,0.3117667989868986,0.3165240190880752,0.3195838624279453,0.3206683500478901,0.3195001692665437,0.31581132719935484,0.3093571025768447,0.29992888137948653,0.2873761487817272,0.27162191468316293,0.2526992610428819,0.23079542329174896,0.20624227851257781,0.17957041988969713,0.15150945253818848,0.1230103953077359,0.09518308992255604,0.06925839435523025,0.04647409091313449,0.02790633516121976,0.014263623739182265,0.005658771346097627,0.001423201877785434,0.00012374223907990259,-2.8995215846001223e-07
111,0.09262133007883216,0.09864458740837373,0.10500910329225083,0.11171747591020337,0.1187846251539667,0.12621544380914612,0.13400985996189996,0.14218026924335586,0.1507120182437986,0.15961133267600874,0.16886060213968357,0.1784405654615445,0.18834058104626228,0.1985081890230523,0.20893007485471085,0.21952404551704788,0.2302574049341438,0.2410280514381166,0.25175197469565636,0.26233789654656603,0.2726141529494097,0.28249391161716453,0.2917498464131866,0.3002177542285879,0.3077064634143209,0.3139472471431341,0.3186974199826361,0.3217051827605924,0.3226878651426799,0.32136245589481055,0.31745706694420245,0.3107273833201267,0.30096558413726476,0.28802698164583973,0.2718454501373623,0.2524690205354303,0.2301058682570449,0.2051162307376333,0.17805928050811093,0.14970076322455014,0.12102323917166256,0.09316146335634257,0.06735925532032801,0.044845939728576416,0.026662311586735862,0.01345205864797476,0.00524297121354419,0.0012843441998174106,0.0001066349610131373,-2.9483347015532825e-07
112,0.10993696834804167,0.11564609689329763,0.12159090472032957,0.1277707748761503,0.13418087229856202,0.14082778669413465,0.14769159018151046,0.15478180759948013,0.16207100253950302,0.16955528239582401,0.17721254075226223,0.18501272626219628,0.1929421368683002,0.20094259848023055,0.2089993697919075,0.21703455251718554,0.22501732977643701,0.23285754765144404,0.24048724273842878,0.2478289332139147,0.25475314811863947,0.2611884734350742,0.26697039811406525,0.27197985148061005,0.27607837301707694,0.2790844479004655,0.2808333228497797,0.2811573410353686,0.27987026981829444,0.27679193991885226,0.2717554261130496,0.2646069028362676,0.2552252073198252,0.2435271563687345,0.22948509841704506,0.21314359839373603,0.19465190985175163,0.17425443810376415,0.15233145103013726,0.12939752667009446,0.10612240733700579,0.08329471136116767,0.06180843832411126,0.042596218324061824,0.0265252723520248,0.01425960422418396,0.006083421058690085,0.0017123958281178094,0.00018272332665815181,-1.0744830290662313e-07
113,0.08870266863369708,0.09473600748373817,0.10113213279211036,0.10789467174565082,0.11504405547315677,0.12258453158528881,0.13052182340473795,0.1388688304475723,0.14761504606775855,0.15676928731458994,0.16631624406162265,0.17624122138186976,0.1865342029847803,0.19714509308684108,0.20806122899495033,0.2192005117078844,0.230530556072182,0.2419485744207096,0.2533664910756661,0.26468972738465163,0.27573823268890485,0.2864222530640332,0.29649758123933334,0.3057888979326182,0.3140919436881555,0.32111552520302267,0.3265970228132943,0.3302616285720916,0.331799349168759,0.33090189357884014,0.32727016711704726,0.3206338983302427,0.3107639412481924,0.29749899666924334,0.28076770265871753,0.260620729948335,0.23728888782131408,0.21116620788659848,0.1828693097356828,0.15323358748294533,0.12333063393739142,0.09438533755811837,0.06772551123195987,0.04464170360740103,0.026192191983350762,0.012979883488701898,0.004932323180753761,0.0011623624753224842,9.004062428978215e-05,-2.893290185197182e-07
114,0.11310087416324749,0.11885457768362251,0.12483688961444478,0.13104633894396095,0.13747489742329283,0.14412962700348664,0.15098732663518477,0.15805758266512743,0.16530975170151752,0.17273836105304052,0.18031934624191637,0.188019406278352,0.19582363210344872,0.20367036042110215,0.21154311391339656,0.21935867284455465,0.2270850381902706,0.23462937607102594,0.24192081993948297,0.24887820666600227,0.2553702270545679,0.2613230551049609,0.26657159880541503,0.2709965573466827,0.2744592061770935,0.27678020457902985,0.2777994475413146,0.27735471006231216,0.27526706078990987,0.2713707921716148,0.2655101178288331,0.25755507957599094,0.24740551316204445,0.23500656408180765,0.2203623730690089,0.20355229627983568,0.18476379428261613,0.16428066281919798,0.1425141503560668,0.12000762580060237,0.0974437589530223,0.0756024411820457,0.0553418275525298,0.037523155255584806,0.022904231392790013,0.012005266355743192,0.004952004720454834,0.0013275288632101268,0.00013030268624813102,-1.5820620805761218e-07
115,0.1132986264492839,0.11890500061812515,0.1247268023772275,0.13076249308319376,0.1370034742463564,0.1434565491407866,0.1500996612312263,0.15694198499014766,0.16395388712611536,0.1711297021371051,0.17844684813807649,0.18587368769804608,0.1933963238311146,0.20095686702450816,0.20853998746962715,0.21606812614151674,0.22351122406005342,0.23078221626177903,0.23781529091945786,0.24453487321047154,0.2508189524187441,0.25659876870874876,0.26171969343032986,0.2660705475674974,0.2695219638235518,0.2719045429009459,0.27306568668579173,0.2728517602919639,0.27109333786495887,0.2676260247400961,0.2623003928942248,0.25498065246300883,0.24556005256483743,0.23397044612682882,0.22019486437513938,0.20428273380423556,0.18638265020570832,0.1667312595779563,0.1456878072636909,0.12373675425829345,0.10150607009565571,0.07973198923567341,0.059247182293223594,0.04092246642166326,0.025569504387931437,0.013815618227024984,0.005939637670067809,0.0016929051329514653,0.0001849414315455886,-6.140903863276524e-08
116,0.08934445153102105,0.09537984075015854,0.1017745105229737,0.10853201453286443,0.11567171079610994,0.12319796099207009,0.13111581741718092,0.1394381020190561,0.1481537681879529,0.15727149666746598,0.16677515827091288,0.1766487191306154,0.1868823179375898,0.19742571808510226,0.20826607683558343,0.21932132639972385,0.23055874707527593,0.2418748309959079,0.25318278632924046,0.2643894464832075,0.2753141401653588,0.28586703128917573,0.2958086613857427,0.3049646408315232,0.31313208034911644,0.3200234303400282,0.3253793221061384,0.32892892097240495,0.330366975685333,0.3293882870017647,0.32569935137537276,0.31903426025682885,0.30916654329974774,0.2959395536054724,0.27928109019407105,0.25924514822472855,0.23605711516974992,0.2101070360612336,0.18200376692981524,0.15257122268751658,0.12286738396060981,0.0941031181581259,0.06759230671087348,0.04461446550677154,0.02622380363752743,0.013027950963198148,0.004968140644862202,0.0011771915269344082,9.208571105498655e-05,-2.9132089124016745e-07
117,0.11506006196657742,0.12063394824398266,0.12641384554792273,0.13239844001673312,0.138578667937447,0.14496138772605,0.15152163983101724,0.1582679867242216,0.16517046003852626,0.17222302524174943,0.1794022746980426,0.186675331984338,0.1940280135548118,0.2014017414373836,0.20878082516556576,0.21608729659232198,0.2232910303134872,0.2303054578552008,0.23706500715325105,0.2434940244209072,0.24947319004078788,0.25493433183353587,0.2597249192608113,0.26373615659815725,0.2668413950709866,0.26887822174510256,0.26969824879008847,0.26915279461178665,0.26707881788078763,0.26332187100434046,0.2577379525491116,0.25020325785821684,0.24061937365403485,0.22893039183265984,0.21512618939237727,0.19926611210208628,0.1815067606851441,0.16208888762240295,0.14137160902172077,0.1198367523373889,0.0981005398932793,0.07688043485666396,0.05698426370917098,0.03924796780863866,0.024443425322532613,0.013156017944535251,0.0056287220275233266,0.001593753288572236,0.0001722810123978384,-6.310099651977777e-08
118,0.1108887593370847,0.11660806285880582,0.12256093909835997,0.12874641260430952,0.13515862193113148,0.14180430668865224,0.14866254862096495,0.15574296424646533,0.16301686846957392,0.17047958108965272,0.178108775161336,0.1858737564176468,0.19376047420189912,0.20171015112650875,0.20970721922262958,0.21767133057537305,0.2255717802683318,0.23331837134538724,0.24084217001363756,0.24806461901185198,0.25485598160123857,0.26114425070634695,0.2667649549013657,0.2715988990230152,0.27550751620431746,0.2783109328912603,0.27984537905714324,0.279944665582752,0.27842493233681403,0.2751113122607951,0.2698387762800043,0.26246126285719495,0.2528632296129959,0.24097068061209392,0.22676360079029836,0.21029665782014859,0.19172944689524898,0.1713189574549988,0.14945177387572284,0.1266509453539922,0.10358872798784854,0.08105282736825686,0.0599251238554198,0.041118461947179545,0.025468832375426877,0.013599733145464718,0.005750244105819719,0.0015978321427875723,0.00016677787860325765,-1.246093717231149e-07
119,0.11414963668632266,0.11982258545324787,0.12571292554730218,0.13181939348203942,0.13813365412482181,0.14466265487627972,0.15138213896134894,0.15830124384025374,0.16538936951562982,0.17264059683789884,0.18003116948304254,0.18752789555151833,0.19511615330993898,0.2027355949233714,0.21037007774541522,0.21793881851334426,0.22541049111150793,0.2326946402066976,0.23972331859769933,0.24641850698084655,0.2526534685103221,0.25835670395778293,0.2633699684566665,0.2675788963448848,0.2708504990711875,0.2730131114578799,0.27391209487553886,0.2733921510041967,0.27128289357973967,0.2674235296035265,0.26166609275370206,0.2538813893518286,0.24397247579045872,0.23188468038886184,0.21761629081033168,0.20123842245118934,0.18292356682281627,0.1629379610371684,0.14166878631592733,0.1196313269710762,0.0974757452755532,0.07595362942158582,0.05589896039035903,0.038159403439431715,0.023496928563005406,0.012459026586724495,0.005221975651619629,0.0014338659342798162,0.00014683434415281026,-1.206282036838967e-07
120,0.11064309486499746,0.11644836004676223,0.12249560207276317,0.12878387594275542,0.13530768268025345,0.1420738847194955,0.149061528111548,0.15628058765359815,0.16370180070262497,0.17132076013678055,0.17911410860487686,0.18704995464652963,0.19511381904713948,0.2032448503548095,0.2114268946842136,0.2195765920032108,0.22766197655673848,0.23558935538196743,0.24328639435393098,0.2506706815831111,0.2576072575912508,0.26402113247111597,0.269740095939482,0.2746409020746283,0.2785800706295498,0.2813694562277269,0.2828391143667368,0.28281784095260953,0.28111748460725366,0.27755780345605513,0.27197400045146713,0.2642197207987464,0.2541834574991022,0.24179932170204163,0.22706008981050382,0.21003785653536433,0.19091729329644663,0.1699824956426953,0.14765577977330432,0.12449495847555778,0.10120931300654765,0.07861245193158344,0.057604152734600365,0.03909175402618621,0.023878342040645324,0.012521105335412263,0.0051647167512846,0.0013834462297618601,0.00013542816536099862,-1.7616686333589713e-07
121,0.11028742879687925,0.11602360936253359,0.12199660382681404,0.12820569077556215,0.1346456724503995,0.1413232186608736,0.14821824337242068,0.15534049739461886,0.16266167282830474,0.17017756324885897,0.17786563339935768,0.1856950250161724,0.1936519623775138,0.2016778499570258,0.20975732031241123,0.2178105705673848,0.2258063666730436,0.23365315002367038,0.2412820564658999,0.24861459523563814,0.2555191729856129,0.26192320754008047,0.2676614553566702,0.2726132382865918,0.276638349179606,0.27955324964938877,0.28119264111906345,0.28138859534360094,0.27995486822993826,0.2767114680582271,0.2714911349127817,0.264145141468174,0.25455493327379886,0.24264441185674412,0.22839113933600957,0.21184872625615395,0.19317704964988933,0.17263425500466703,0.1506115680517624,0.12763665943238234,0.10439158872979536,0.08166974697961879,0.06036662893957452,0.04140514167027582,0.02563117047342522,0.01367420695135848,0.005773925086661545,0.0016008940347573921,0.00016640838436840738,-1.3204277447243576e-07
122,0.10807108091732726,0.11382375073075396,0.11982296888312294,0.12606845313339754,0.13255726613909635,0.13929587346631384,0.14626585734265474,0.1534769398447774,0.16090302348273228,0.16854132753113904,0.17636991253027717,0.1843593987506667,0.1924965071798188,0.20072361974033737,0.20902620985278098,0.21732618353296204,0.2255925871178381,0.23373426871527075,0.24168185521263655,0.24935656591230096,0.2566257341325449,0.26341680901522424,0.26955898012163637,0.27493072577025757,0.27939041899443506,0.2827460985172503,0.28482767431040823,0.2854601766306617,0.2844479429557083,0.28160350717762417,0.2767464449326284,0.269717464239803,0.26038312727959556,0.24865395882834307,0.2344945238297946,0.2179453075582792,0.19915413737682439,0.17837258287126923,0.15598711572186255,0.13253026496179834,0.10869240394190688,0.08529321379345917,0.06325761457762977,0.04355420556716963,0.027081293578918076,0.014525049252295091,0.006174551466588696,0.0017278744360917188,0.0001823237259293038,-1.2938946524681226e-07
123,0.08945099844984394,0.09544670566817265,0.10179630636095749,0.10850325699760427,0.11558647976349512,0.12305030674087325,0.13089944981064505,0.13914669622427744,0.1477804128658911,0.15680828949442827,0.1662154379155839,0.17598718414965647,0.1861133949871236,0.19654415969714042,0.20726728126228944,0.21820283788179443,0.22931916677033884,0.24051592949479692,0.25170803953555243,0.26280391384380597,0.27362927348286764,0.2840971458088919,0.29397213648879106,0.30308481572443424,0.31123783840790575,0.31815047507762906,0.32356856567965847,0.32722579827393916,0.32882116907250075,0.32805467405758987,0.32463324645070085,0.3182909527421102,0.3087978949654233,0.2959888357904389,0.27977951812499696,0.26020505698461954,0.23746658163185974,0.21192690184721305,0.18416129113229546,0.15496055725970587,0.1253522134945034,0.09652487338094803,0.06978749600605613,0.046437408578042294,0.027574837794761133,0.013881878754129209,0.0053902102734962355,0.0013117917868425769,0.00010751840630154321,-2.9368835399473076e-07
124,0.09268090524794403,0.09866688913004074,0.10498950686436775,0.11165119877925006,0.11866602554274253,0.12603887229172694,0.13377012637982438,0.14187217408092623,0.15033017407882454,0.1591498983635769,0.168314435813668,0.17780528063332343,0.18761182515547573,0.19768228519791478,0.20800380175591163,0.2184959426019918,0.2291268964522467,0.2397969502086358,0.2504242708020684,0.2609199156557557,0.27111648799021143,0.28092934134560493,0.2901352778547116,0.29857411082642193,0.30605921133040404,0.3123267523436596,0.3171385519753093,0.3202471077082588,0.32137383604360925,0.32023727193743246,0.31656911584996117,0.3101223645836021,0.3006871708423905,0.288108968743674,0.2723147359843976,0.25333489213964405,0.23135845330191057,0.2067208131155168,0.17995473631260794,0.15179620963967067,0.12320306459667064,0.09529118343512445,0.0692977914616559,0.04646600203443447,0.027874049634723515,0.014228147163855943,0.005634058731548447,0.0014129029287766029,0.00012221378917938062,-2.9092975169764563e-07
125,0.10975332211731853,0.11556089090090854,0.12161406791966561,0.12791196068264932,0.1344495038181741,0.14123349039848437,0.14824435893977345,0.1554922933663464,0.16294846174023775,0.17060863670431903,0.1784501930339369,0.1864424327726139,0.19457081248671426,0.20277457231513374,0.21103806587923532,0.2192790038154348,0.22746541428260994,0.23550345760841565,0.2433212578846932,0.25083696427868163,0.2579152615713898,0.2644813074111416,0.2703608236581759,0.27543021023307157,0.27954542310359864,0.28251547788871434,0.2841689098816892,0.2843323694839427,0.2828146242080136,0.27943081573804235,0.2740106339018858,0.26640381520528167,0.2564932047087207,0.24420662941067242,0.22953074474993246,0.2125307846033344,0.19338627124672633,0.17237675320981133,0.1499211908317953,0.12657726605532846,0.10305782807473021,0.0801845957654076,0.05887024799510019,0.040041310936097974,0.024524247873598446,0.012902572762443837,0.005345062524626096,0.0014404987765537646,0.00014245670223755818,-1.750574024825717e-07
126,0.09125101377774053,0.09723242801348586,0.10355682364505786,0.11022716202888005,0.11725968364261746,0.12465901165036142,0.13242727302821788,0.14057702591533833,0.14909466556421835,0.157986563042943,0.1672369585382728,0.17682922827516273,0.18675305431432232,0.19695789284308451,0.20743119194736567,0.2180930079706711,0.22891190536904482,0.2397885506992667,0.25064049181775183,0.26137875429126994,0.2718327844651527,0.2819171720896057,0.2914062766928165,0.30013650885444465,0.3079174515209926,0.3144790484407347,0.3195778474215911,0.3229590177408833,0.32433456883094697,0.3234174974159742,0.31992823110538116,0.31361104464632866,0.3042460522682377,0.2916717884980657,0.2758077734549321,0.25668151286601776,0.23448151801977604,0.20954764234530787,0.18242329834665036,0.1538604768369571,0.12483940171149234,0.0965021486573759,0.0701166518952974,0.046954048372856855,0.028114069898505744,0.01431170755400859,0.005644374960647117,0.0014064503514240791,0.00012022261422054946,-2.9276571281764525e-07
127,0.09178708171961386,0.09781970475387353,0.10419857930756815,0.11092671792336767,0.11802059194385,0.12548494339233102,0.133320515109,0.1415397175437803,0.15012895852463365,0.1590951070634723,0.16842099574482572,0.1780884092208108,0.18808665930101418,0.1983633971665383,0.2089053578527692,0.21962979462739526,0.23050412026856287,0.24142611325632554,0.2523102784324185,0.263063954776712,0.27351352889545216,0.28357133221350883,0.29300561114065204,0.30164935847496865,0.30930808599863835,0.31570689606698743,0.320599618789847,0.32372919093323094,0.3248056213501402,0.3235398554361176,0.3196570327743214,0.31290515978407,0.30307342888098154,0.2900144617499829,0.27366225882862105,0.25406912854980057,0.23144933896325598,0.20617343675914826,0.17881671454643502,0.15016366482824176,0.12121747785515571,0.0931358065528052,0.06717929854921678,0.04458849665803571,0.02640302471568992,0.013249859682567264,0.0051255042292784525,0.0012413766386063928,0.00010100396797610449,-2.9527719200030473e-07
128,0.1116519575314237,0.11731361820484393,0.12320116966808742,0.12931337775531965,0.13564328257076874,0.14219760649880475,0.1489555359874839,0.15592655896874935,0.16308173234058537,0.17041604955934858,0.17790721308975943,0.18552423441007343,0.19325344591628207,0.20103718891363598,0.20886016922429418,0.21664411567813094,0.22435859365115446,0.23191466972099206,0.2392458400761667,0.2462761768210817,0.25287867674503606,0.2589828760864249,0.2644299978857817,0.26910480596472425,0.27287332069123416,0.27555971103024945,0.277005741971054,0.27705053072534513,0.2755156490801078,0.2722310115823383,0.2670360125731071,0.2597875279390344,0.25037215402595636,0.23871492027928906,0.22479208456349808,0.20865283885353408,0.1904462601497385,0.17041431873357354,0.14892515349053814,0.12648195479376312,0.10373102940011728,0.08143603820285249,0.06046029568766852,0.041704545392389145,0.026006858677694384,0.014011392862979664,0.0059977694461474836,0.00169765819306637,0.00018307237856670606,-8.606259180274397e-08
129,0.0920601028405923,0.09807089290177273,0.1044240039436839,0.11112230513560467,0.11818141784343328,0.12560612846605884,0.13339699240808128,0.14156633314325623,0.15010032607315338,0.15900558656075614,0.16826495372764666,0.1778599469699038,0.18778017546487802,0.1979741299304583,0.20842856925026473,0.21906147379210886,0.2298408651899483,0.2406661931139084,0.2514531212772952,0.2621100325274004,0.27246719014725895,0.28243858958577095,0.29179482301629467,0.3003720018262881,0.30797912092305824,0.31434703990478885,0.3192316102536085,0.3223792504142431,0.3235050190050342,0.32232320035585343,0.31855969170376747,0.31196448156447093,0.3023261395748402,0.2894941459185245,0.2733969237386137,0.25407572104940496,0.23173463843509876,0.20672644544515098,0.17960883851063764,0.15114417811391018,0.12231729490371034,0.09426819982448703,0.06825138197994955,0.045511578356796666,0.02710915110397783,0.013709549366181378,0.005359664820973148,0.0013186400950808781,0.00011028539950694966,-2.9449378469111176e-07
