,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
100,0.9204638691707332,0.9160069851456344,0.9109116781958869,0.9051818655992458,0.8987115718195268,0.8915587578257151,0.8836169533438862,0.8749303472048204,0.8654474327554865,0.8551681518682254,0.844108981898614,0.8322444689604237,0.8196220835900697,0.8062293256477558,0.7921218776814705,0.777310429439141,0.7618488396063773,0.7457687910354082,0.7291327862539664,0.7119677316822569,0.6943640116758475,0.6763317374433893,0.6579687107218964,0.6393200806150834,0.620409714544428,0.6013324249557559,0.5821301359453859,0.5628383647577855,0.543495902894387,0.5241522793449858,0.5048493801810958,0.4856186631037577,0.46649097363106057,0.4474928140578483,0.4286400292356356,0.4099589569417093,0.39147583478062237,0.37320577584380243,0.35516199426319434,0.33735651108217557,0.3197937892523605,0.3024698664068407,0.28535959264093347,0.26840365809108563,0.2515035365854509,0.23442966022294,0.21676757245496142,0.19748993801071765,0.1736112490661267,-0.17371160533251048
101,0.9150633968081198,0.910674819712256,0.9056621148753051,0.9000292544471207,0.8936767799472947,0.8866595788197127,0.8788775766498254,0.8703724835427027,0.8610974842517648,0.8510534889999132,0.8402569186268415,0.8286849718662571,0.8163830513372231,0.8033404968418261,0.7896106917999045,0.775205622161867,0.7601763058184063,0.744553048689976,0.7283958492844056,0.7117309157728492,0.6946431494376581,0.6771413095319081,0.6593178996816353,0.6412147581719992,0.622853077324486,0.6043194475230518,0.5856528382802715,0.5668850419790243,0.5480499395853974,0.5291913071074895,0.5103469492377471,0.49154209242142827,0.4728005029447025,0.4541438849856307,0.4355813612529697,0.4171284944867397,0.3988012785644608,0.38060435709665097,0.3625307592968796,0.34457605715578604,0.32671501706813466,0.3089130035387871,0.2911033608679869,0.27317246965924435,0.2549489390841174,0.23610507189818927,0.21606680644956341,0.1935318641329882,0.16491602119345067,-0.02512947968183214
102,0.895684309425279,0.8918277276945085,0.8874618130093727,0.88258678700103,0.8770998643571626,0.8710535682280465,0.8643387293135171,0.8569954326770648,0.8489626536603633,0.8402344945899127,0.830815992271161,0.8206713926279278,0.8098372766647246,0.7982825178005942,0.7860532705235712,0.7731376311019511,0.7595793000289663,0.7453883530990306,0.7306118058270126,0.7152621608999719,0.6994053891529414,0.6830442186590383,0.6662509581875101,0.6490597227761844,0.6314821022002811,0.613593361366998,0.5954230969683585,0.5769957006416437,0.5583376491644636,0.5394841431376213,0.5204657583515141,0.5013036833354827,0.48201224697320477,0.4626046306680362,0.4430818323058106,0.4234509356128496,0.40371989327065055,0.38388196922849427,0.3639197543981409,0.34381678342306826,0.3235348114113256,0.3030157060553965,0.28215952571030184,0.26079959458571456,0.2386768593668422,0.2153056221798067,0.1898524613455495,0.1605401264338199,0.12305489623277431,-0.27651915045388376
103,0.8949872390384502,0.8886523047638534,0.8820706079955872,0.8752580988679546,0.8681824378514572,0.860887016778208,0.8533222856265933,0.8455280208753974,0.8374664855927415,0.8291444858751695,0.820555165127483,0.8116658487600116,0.8024898367286489,0.7929726803890551,0.7831311324095658,0.7729024773710413,0.7622927294501972,0.75124525709276,0.7397483604253055,0.7277605808029206,0.7152573974841194,0.70220747155459,0.6885880003113202,0.67438828789182,0.6595717150926208,0.6441542923480088,0.6281399455601424,0.611534844379097,0.5943553588720802,0.5766427489787134,0.5584483410996779,0.5398246925567249,0.520827941805525,0.5015139093025608,0.4819240011408961,0.46209093107248006,0.44203152969786674,0.42170994186358496,0.40103630105542853,0.37986465715015116,0.3579567192416092,0.33498127715857584,0.31049189124634946,0.2839177573863318,0.25455462461146316,0.2214915724629856,0.18361353009958112,0.1393290266888434,0.08649959705712588,0.5505507834505398
104,0.8853041405446452,0.8793354581229689,0.8732174936541413,0.8669632647808534,0.8605452022488705,0.8540027643790197,0.8472813846722971,0.8404199068088535,0.8333643407692517,0.8261160687996857,0.8186504549039202,0.8109168133574248,0.8029145993048177,0.7945568449334081,0.7858486969458549,0.7766851151047115,0.7670610392817248,0.7568840910207205,0.7461232992852258,0.734712765573932,0.7226057861507713,0.7097625222905,0.6961446646273994,0.6817463051092204,0.6665316941831176,0.6505399071015409,0.6338000891681601,0.6163492566438098,0.598243561818954,0.5795715966332967,0.5604328138617646,0.5409223181759809,0.5211305446998636,0.5011321772196706,0.4809664383405451,0.4606414325781073,0.4401181610995691,0.4192782692811196,0.39792898316611325,0.37580694033150885,0.3525730568148742,0.3278115424216593,0.3010479822761029,0.271760605295067,0.23939602487684064,0.20332706495769826,0.16295461373138814,0.11774203897442219,0.07070281028948532,3.8798531252653405
105,0.9245397310433745,0.9194400522665797,0.9137331083954995,0.9074257114041321,0.9004222591149518,0.8927800566359263,0.8844055537116761,0.8753427352209816,0.8655464857714111,0.8550185028212426,0.8437762165263903,0.8317978217181958,0.8191270969068647,0.8057519963046456,0.79172294572182,0.7770479779811069,0.7617743130778623,0.7459271909271588,0.7295613654832628,0.7126981206323886,0.6954164388280986,0.6777215147805732,0.6596965294109173,0.6413803031416243,0.622790967357098,0.604010954942405,0.5850762550678984,0.5660169838268577,0.5468664220107345,0.527668676531432,0.5084656249661886,0.48928393375095647,0.4701559291769651,0.45111040091385396,0.432166108857194,0.41335036796196206,0.3946958505159835,0.3762215053930566,0.35794588419522694,0.33988302109407964,0.3220417626353918,0.30441962216580953,0.28699033442907534,0.2696939616512287,0.2524316178362789,0.23497410769226892,0.21691312151059883,0.19724873746330646,0.1731200057283471,0.06368280515077947
106,0.9236473063080067,0.9194276394369959,0.9145566791894287,0.9090379239096271,0.9027721281572225,0.895813140959898,0.8880605030414985,0.8795551352568539,0.8702506400783959,0.8601482100237227,0.8492638893618082,0.8375746453960388,0.8251262834802795,0.8119093691983035,0.7979771614966197,0.783341261027058,0.7680535645692296,0.7521457877866464,0.7356772735933463,0.7186736301919577,0.7012199516534573,0.6833246878040654,0.6650809457293,0.6465294730747068,0.6276899155082488,0.6086494836323042,0.589443231860546,0.5701005569598782,0.5506535934212898,0.5311420903735277,0.5115974039383963,0.49203969742638054,0.4724850869833103,0.4529446155528836,0.4334157443642721,0.4138969994897085,0.3943897228336149,0.374873780622604,0.35531820737661973,0.33568511152519415,0.31591486652863277,0.2959270887377496,0.275596927511193,0.25474499226158204,0.23311066879810588,0.21024700531632098,0.18542409399991083,0.1571217028146725,0.12157858227688768,-3.951425691090213
107,0.9074988896065244,0.90168182991621,0.8953992544314249,0.8886618848654619,0.8813996044454119,0.8736630452978004,0.8653768157158491,0.8565810476676496,0.8472335026696852,0.837336102039784,0.8268940566493875,0.8158785660118366,0.8043182027940874,0.7921824499341318,0.7795042270927868,0.7662610556185959,0.75248057678217,0.7381540729663966,0.7233093677827409,0.7079429894790911,0.6920952708065515,0.6757577489085016,0.6589804869452692,0.6417881097193447,0.6241842416848327,0.6062415711709015,0.5879941353085718,0.5694759751437259,0.5507298052020727,0.5318118065554563,0.5127825683469527,0.49368987246234786,0.47458240578969113,0.4555063921638647,0.43649264658741826,0.41757022214831857,0.3987649903819271,0.3800769238405891,0.36148668371633885,0.3429585218876378,0.32443311951942577,0.3058167589612286,0.2869725577599312,0.2676987693238076,0.24771077313250428,0.22652426110798962,0.20333759813039032,0.1764683675397883,0.14169002912814932,0.2826214938885862
108,0.9132929100299427,0.9078791081975633,0.901980176868946,0.8956042220515503,0.8886706337616866,0.8812320275281617,0.8731973274387815,0.8646076727487652,0.8554108611905555,0.8456058505926534,0.8351931838857392,0.8241359829772291,0.8124630560400448,0.8001352788724391,0.7871876975860406,0.7735900081814725,0.7593740489497106,0.7445305649242742,0.72909007301077,0.7130490399232539,0.6964570702051981,0.6793105202898484,0.6616703739792671,0.6435730453434492,0.6250325438009691,0.6061379468099177,0.5869402307608724,0.5674902464336631,0.5478491025275576,0.5280951795776876,0.5083071988429227,0.488554035995143,0.4689067816786765,0.44943031409579076,0.4301742061217473,0.41118941718083635,0.39252025715251504,0.37418909576347864,0.3561978346826086,0.3385425849193654,0.3211873947758949,0.30407768024547055,0.2871191597608512,0.27015931112096986,0.25297868403200835,0.2351775513124399,0.21606390828386887,0.19413471536681193,0.1655014759149118,0.09216687875623213
109,0.9200723865830206,0.9155713397387174,0.9104322087327332,0.9046587803944659,0.8981501238594186,0.8909620800508998,0.8829940763365538,0.8742884275918088,0.864798036454914,0.8545239119435288,0.843482573423224,0.8316505137564847,0.8190739479113259,0.8057434802078857,0.7917116937197629,0.7769884507783598,0.7616255481132295,0.7456542305125275,0.7291337901495948,0.7120893502884699,0.694607411008879,0.6766963920827257,0.6584476634928115,0.6399045494945417,0.6210891608127797,0.6020876912691541,0.5829401488501156,0.5636795710076971,0.5443412990299835,0.5249699970403977,0.5056058388696647,0.4862751307381195,0.46700447274225904,0.44781858935391894,0.42872841541099826,0.40975196692067123,0.39090684577495033,0.37219911899178376,0.3536245971917346,0.3351773262399372,0.3168347992031766,0.2985592385117082,0.28028351917056776,0.26189183054800885,0.24321325880042055,0.22391915560157102,0.2034454687942808,0.1805237908463632,0.15171991296251366,-0.7580143768973119
110,0.8932426874573716,0.8867957272661796,0.88010570828218,0.8731889855273826,0.8660131064464465,0.8586230305807481,0.8509686255439766,0.843091350593648,0.8349523760142865,0.8265597035179971,0.8179046355773107,0.808951956255997,0.799715217057637,0.790137125343722,0.7802334813566572,0.7699339742996597,0.7592453671239445,0.7481079083346932,0.73650742259134,0.7243984922717074,0.7117561030564464,0.6985482212378464,0.6847516847973268,0.6703577763140147,0.6553309131717484,0.6396964957001904,0.6234667323204108,0.6066569143361572,0.5892949461962783,0.571437061677118,0.5531514688893272,0.5345053609327239,0.5155713061401355,0.4964207736965107,0.47710025335889716,0.4576510069751368,0.4380866657051029,0.41836056384821524,0.3983681949838977,0.3779340045533438,0.35679365360683685,0.3345905283589547,0.31085473102886435,0.28499877012627634,0.2563164255089022,0.22390032545604271,0.18662991187583633,0.1428736236852796,0.0908355045660227,1.4990071964163998
111,0.8899635071555291,0.8835337545185862,0.8768776558261252,0.8700113638532162,0.8629045564129298,0.8556008127795749,0.8480514516680292,0.8402970711364751,0.8322977424740264,0.8240599427868371,0.8155744872775829,0.8068062936293534,0.7977664841401136,0.7883952153466558,0.7787069296524801,0.7686303434505549,0.7581694862551093,0.7472609999207713,0.7358887226455813,0.7240058994800729,0.7115818833460655,0.6985825926313695,0.6849801142984668,0.6707633391864248,0.6558942331480566,0.6403923340723616,0.6242631948708316,0.607516554546789,0.5901746902908501,0.5722853818286782,0.5539075683137574,0.5350977389664543,0.5159160318764751,0.49641987067788007,0.47664151590153625,0.45660512012889165,0.43630666791633677,0.41568761787307773,0.394624341199947,0.3729365409589909,0.35035753142857734,0.32653710873353614,0.3010317225385347,0.2733054569760652,0.24273757229521553,0.20857076036344327,0.16995268015903203,0.12577327228020907,0.07546236667870644,1.357450840153294
112,0.9046545280078976,0.9007808317888432,0.8963403268637165,0.8913339793220604,0.8856588925785652,0.8793676381815839,0.8723558015328821,0.8646634162402769,0.8562346912075847,0.8470656380543644,0.8371660826277849,0.8265058409156676,0.8151248941095797,0.8030015137283979,0.7901849378974242,0.7766755251896701,0.7625196510168404,0.7477365155434665,0.7323795712430985,0.716468384493753,0.7000779798075683,0.6832142570569881,0.6659588960005731,0.6483488141711928,0.6303994583497115,0.6121924467786357,0.5937601879415134,0.5751294110084749,0.5563289060534453,0.5373957225604622,0.5183640865354984,0.4992528310136024,0.48008113344179226,0.4608630237288939,0.4416031630411178,0.42231062051234725,0.402997305377534,0.38365596515412825,0.36427913747343316,0.3448509473073676,0.3253408700447317,0.30569810322744784,0.2858377734205155,0.265618067737248,0.24482031898221357,0.2230277930609601,0.19952008194659226,0.17270334735291984,0.13835113488808867,-0.2336166377315975
113,0.8680810029683733,0.8619845351839036,0.8558233881626057,0.8496115786455873,0.8433355123033659,0.8370295633928303,0.8306503849227379,0.8242340295483274,0.8177276526328086,0.8111326217228908,0.8044171073377545,0.7975272312751364,0.7904529549223278,0.7830952297930414,0.7754498778122441,0.7673944958992105,0.758912345829597,0.7498888627657117,0.7402791876874533,0.730003286393824,0.7189933712364656,0.7072018732588163,0.694572067860221,0.6810949326855817,0.6667310355990566,0.6515191617246187,0.635494892818667,0.6187039089405405,0.6012144806095561,0.5831323954610347,0.5645721472577501,0.5456376458267931,0.5264234580310122,0.507001579010069,0.48739581896543227,0.467584053535281,0.44748769413444495,0.42693739217151666,0.4056879491535766,0.38341959177338086,0.35974808202096165,0.33423053754691395,0.3063790928928794,0.2756830499404014,0.24161986672809044,0.20363801764841,0.16130560330696522,0.11460105274322581,0.07084526843532128,11.964654207149858
114,0.9124296862891023,0.9076395248640902,0.9023149900021935,0.8964615004127363,0.8899853813953335,0.8829412101279775,0.8752301039029716,0.8668939533188001,0.857880195025655,0.8481870464400788,0.8378230155178114,0.8267574497844997,0.8150269299842987,0.8026041470835966,0.7895337875542098,0.7758067008228986,0.7614626705191919,0.7465090368402054,0.7309890172587543,0.7149124002659236,0.6983378631413307,0.6812639588387689,0.663756163861976,0.6458414956471553,0.6275245433395801,0.6088751878592545,0.5899168198372877,0.5706679648595105,0.5511493664663111,0.5313943066896313,0.5114308788913468,0.4912779156871564,0.47095267884589437,0.4504706508634154,0.42983803503495427,0.40906545316775766,0.3881712552509449,0.36715523467989347,0.3460083760988844,0.3247241190699449,0.3032763283411855,0.2816148587126701,0.259660877986627,0.2372745660199379,0.21424982058372416,0.19019513971765692,0.16446050134310575,0.13564814014204896,0.10031221140254029,-0.2554170285381233
115,0.9201362587964561,0.9159651809999312,0.9111533830368321,0.9057034868467503,0.8995116851480276,0.8926330713933788,0.8849644309452116,0.876547819979935,0.8673328545824149,0.8573189181448982,0.8465218930573304,0.8349172112781533,0.8225507450124013,0.8094108326330763,0.7955513341801889,0.780982652078185,0.7657573774450509,0.7499070152101939,0.7334918297462724,0.7165374916174686,0.6991325441471062,0.6812866162577204,0.6630933090444565,0.6445969535790864,0.6258205873752853,0.6068530919172423,0.5877334490503958,0.5684950734978471,0.5491742050725279,0.5298110605634938,0.5104480278473079,0.4911048699465222,0.4718057240881973,0.45256619846737395,0.43339260049892087,0.41429164493057563,0.39527424792963217,0.3763325308974805,0.35745187030989395,0.3386117858660957,0.31977765334171326,0.30089613898575773,0.28187989192850565,0.262593372752023,0.24283629796815592,0.2222334788433346,0.2001534201193217,0.17519190042939078,0.14357480511815593,-0.3107225528347176
116,0.8819652322917827,0.8756469976690973,0.8691649707792563,0.8625346062814024,0.8557324456745519,0.8487988576919335,0.8416882814503884,0.8344402923450519,0.8270100699234538,0.8194028355745486,0.8116007459999428,0.8035622370860193,0.7952895991782779,0.7867053929724649,0.7778178587385128,0.7685355036343605,0.7588537882522032,0.7486865446160518,0.7380067397127311,0.7267551897124752,0.7148824082621459,0.7023490810834963,0.6891153964043737,0.6751691860822296,0.6604696836101481,0.6450428206122953,0.6289059899845675,0.6120819396244018,0.5946088516941802,0.5765578564127608,0.5580097888427025,0.5390398248422354,0.5197189463829427,0.5001109028491896,0.48024157791597055,0.4601151783776939,0.4396902820983884,0.4188550689509826,0.3974295276823973,0.375160967679296,0.35172599002446175,0.3267298786479715,0.2997138936277305,0.2701711727565201,0.2375621015667374,0.20128773612130302,0.16077955671491156,0.11553019135699184,0.06794193110847202,4.904712286655533
117,0.9180730273793256,0.9142298194405495,0.9097407955151499,0.9046059868566797,0.8987141247711885,0.8921209434491025,0.884711813375806,0.876528514219949,0.8675144019326438,0.8576667192500043,0.8469980893235993,0.8354789592880447,0.8231546895527302,0.81000704000703,0.7960917296083446,0.7814150340168167,0.7660317471784696,0.7499722553033794,0.7332981399625066,0.7160348069529365,0.6982735841829839,0.6800256861648594,0.661386701739516,0.6424035456075615,0.6231005007270002,0.6035738277818149,0.5838650425132124,0.5640095952095524,0.5440461016483594,0.5240242781034611,0.5039845244812963,0.483958046351177,0.4639704686004886,0.4440478006820513,0.4241995403715935,0.40444172427945385,0.38479460273974553,0.3652598853838434,0.3458302754227909,0.32650056093079016,0.3072454321468498,0.28802180757586515,0.2687600097763178,0.24933653705834743,0.22957160258689552,0.2091134276769185,0.18736716593246197,0.16299264011736903,0.132414048889089,-0.0975545564461917
118,0.9091771833190851,0.90512990916203,0.9004979329425536,0.8952837085650951,0.8893886353680281,0.8828650948285641,0.8756124470234551,0.8676703085399303,0.8589879676527934,0.8495632007162897,0.8394081091810757,0.8284956311217516,0.8168664415680087,0.8045034878325691,0.7914547335756864,0.777722288073702,0.763352151981679,0.7483662763470963,0.7328166859801244,0.7167220156768093,0.700157351215547,0.6831266390340507,0.6657117375010717,0.6479465519953495,0.6298440546347559,0.6114859770834796,0.5929020115216462,0.5741164370467665,0.5551559301368535,0.5360564237372655,0.5168480913991214,0.49754824486130894,0.4781738500016105,0.45873633641833245,0.43923554595420394,0.4196762165509567,0.40006511944740547,0.3803942770121824,0.36064182800320765,0.34078842103385404,0.32078975996063835,0.3005878603009442,0.2800784827314559,0.25910115131550926,0.23741061417445933,0.21455679492954507,0.18977237411557493,0.16140592097870432,0.1252136726919313,-0.30908119664061634
119,0.9253974403032831,0.92049269041903,0.9149668768019983,0.9088262359669421,0.901974164415518,0.8944676179799096,0.8862104162182312,0.8772467309684543,0.8675298632986884,0.8570613257742485,0.8458585635235625,0.833899527792892,0.8212287026209609,0.8078331849306548,0.7937648699667347,0.7790311408829119,0.7636809607184478,0.7477402199586157,0.7312639645372866,0.714273269288593,0.6968468292751755,0.6789896442674945,0.6607857808512513,0.6422718934311726,0.6234631358008403,0.6044409206827032,0.5852367502931993,0.5658766032414754,0.5463891195522647,0.5268106619083491,0.507173747944967,0.48749586031061837,0.4677941848287559,0.4480812987323419,0.42835754515818886,0.40862685147655875,0.3888938020745248,0.36914829887955636,0.349367159692025,0.3295257736711994,0.30957608154935967,0.2894513262739608,0.26905049024111377,0.24821318488636585,0.22671007120306258,0.20412666391626622,0.17978630603109721,0.15223620881034175,0.1177667948608691,-0.4428240493486476
120,0.9176971612915014,0.9125677616291856,0.9068997972970873,0.9007003133923945,0.8938868254126718,0.8865115574304994,0.8784896291485285,0.8698622375858699,0.8605849447326803,0.8506595948884043,0.8400961802246385,0.8288685963410506,0.8170127759536028,0.8045066192194481,0.7913912847139409,0.7776560546640693,0.763338942568434,0.7484472487003959,0.7330193509201075,0.717061364752728,0.7006296844517531,0.6837218778851774,0.6663976659373413,0.6486858297067327,0.6305931998071297,0.6121895662435223,0.5935029719465557,0.5745582001698483,0.5553846734763063,0.5360233493134702,0.5165136308229056,0.4968799757169452,0.4771512628092915,0.4573463528798307,0.4374730957486545,0.4175376345965816,0.3975447574064879,0.3774724599780436,0.3572844014918057,0.33692717320813553,0.3163237092983056,0.2953580907909915,0.27387428052690727,0.25164428963703966,0.22835858828827443,0.20350989962805124,0.17630970706560786,0.14519149169304515,0.10657691669412202,11.888882125688761
121,0.9241032618265683,0.9191829180176211,0.913660043489967,0.9075418470020225,0.9007373822945917,0.8933025017636271,0.8851470134977979,0.876314295456809,0.8667629022812721,0.8564963755472196,0.8455335973115793,0.8338557480937494,0.8215073976505773,0.8084795937946267,0.7948231563407034,0.7805484065470075,0.7657022985817736,0.7503102581196937,0.7344255667129269,0.718069005059364,0.7013141443969515,0.6841644168722091,0.666698897259947,0.6489474886834166,0.6309196031649542,0.6126887224563589,0.5942775016323641,0.5757033169007372,0.5569849843264855,0.5381450791505772,0.5192032213582273,0.5001668870975928,0.4810377858294247,0.4618166981708686,0.4424887042240926,0.4230445273982293,0.4034768151093193,0.3837608610413285,0.3638636096871751,0.34374675678151195,0.32335806742789075,0.30261471439095977,0.28140614385051915,0.2595556169255591,0.23681011684064096,0.2127190880055106,0.18653026274178844,0.156645849333722,0.11903455629419296,-0.23462997113475173
122,0.909435183084587,0.9053510859605942,0.9006637863517595,0.8953758086439729,0.8893863949022852,0.882749641691849,0.875365625732633,0.8672755535055985,0.8584312729642208,0.848832630407552,0.8384955229496345,0.8273966153576997,0.8155802093110189,0.8030339854427483,0.7898104240760087,0.7759199281840609,0.761412541582437,0.7463176430596821,0.7306921067250225,0.7145588287752033,0.6980021347808291,0.6810292140652017,0.6637257049070859,0.646131425112023,0.6282653418368442,0.6102086170852166,0.5919926789227451,0.5736429087084299,0.5551866933817815,0.5366579079764968,0.5180803328531709,0.4994694894946279,0.48083221383511027,0.4621721461628834,0.4434808038441334,0.42474958867143287,0.40597029601184303,0.38712155549197624,0.3681682961530995,0.34907433288821005,0.32977970435170695,0.3102115771287606,0.29024833048131354,0.2697110368338445,0.2483287879641849,0.22561369462984934,0.20072781661712757,0.1718744763147931,0.13440837849379322,-0.46685413961685157
123,0.8862443784148626,0.8798448956853622,0.8732438771489724,0.8664575007220154,0.8594589679934848,0.8522904599184495,0.8449058296905368,0.8373453716664075,0.8295679268792319,0.8215792692150435,0.8133687887921127,0.804901434795801,0.7961847775942351,0.7871529431226013,0.7778192312445519,0.7681081575834184,0.7580213654358912,0.7474898683343817,0.736494597899164,0.7249856438811152,0.7129292486757568,0.7002913852471555,0.6870413491514277,0.6731695471230558,0.6586394910100062,0.6434746639105445,0.6276856810918725,0.6112873870534463,0.5943076570388053,0.5768021529220481,0.5588346394724014,0.5404671590949512,0.5217584076059939,0.5027631033311136,0.48350615814003906,0.46399680137773724,0.4442084197727253,0.4240537110682335,0.4033797628365395,0.3819645837292718,0.3595097959360323,0.33563014427188465,0.3098538734943036,0.2816244267630171,0.2503092017337542,0.2151363671455895,0.1752392499669303,0.12951748824659337,0.07788009088077834,2.4668554532582125
124,0.8926067909071087,0.8861712169455834,0.8794925146233021,0.8725865117588111,0.8654191428512147,0.8580354058412374,0.8503840427702603,0.8425064268409382,0.8343621626635315,0.8259579766467956,0.817285399038645,0.808308929507089,0.7990418426425919,0.7894259763078462,0.7794779769596654,0.7691300971115947,0.7583890838508903,0.7471956765908662,0.7355397862570124,0.7233797695628317,0.710693449477058,0.6974497996080027,0.6836313426694466,0.6692326434578273,0.6542221061775941,0.6386304234338326,0.6224703633421282,0.605759043699371,0.5885267333549701,0.5708263530613951,0.5527264060944083,0.5342860002826463,0.5155714858265198,0.4966383507169177,0.4775266177762793,0.4582568790103672,0.4388255135633353,0.41916833530374,0.3991597358031537,0.3786094312122169,0.35724232144519563,0.334693608221559,0.3104945884831474,0.28406889947264957,0.2547312000549621,0.22161170519337078,0.18365177198444757,0.1393367444846843,0.08702110944989035,1.421037259178843
125,0.9143561002737387,0.9099033009155405,0.9048915858143403,0.8993249362095155,0.8931143462393729,0.8863107445210311,0.8788217061458656,0.870687196897311,0.8618576110746787,0.852332250049841,0.8421194169293953,0.831190303561188,0.8195810232326878,0.8072669810163485,0.7942918689259606,0.7806469751060885,0.7663725334360133,0.7514776130051508,0.7360054394517223,0.7199659106643943,0.7034214446760026,0.6863727193294346,0.6688883680482786,0.6510018467521698,0.6327244841430757,0.6141363678212199,0.5952693571566235,0.5761545883752761,0.5568297813226307,0.5373379282900214,0.5177261864807433,0.4980254428355634,0.47826679894095414,0.45847587346306407,0.43866397760389,0.41884088022463944,0.39901650966046603,0.37917318197737154,0.35927722138244633,0.3392808352778104,0.31911009445510025,0.2986537707301585,0.27775712170558486,0.2561962443758375,0.233657922898592,0.20962971786813436,0.18329891902123926,0.15302157849792344,0.11468989171681405,2.135509030482785
126,0.8871943321024973,0.880865767807849,0.874346361052169,0.8676515569951938,0.8607544201263152,0.8536968364221647,0.8464311269937846,0.8389982766957951,0.8313521040089663,0.8234978111544927,0.8154189081672913,0.8070737680847441,0.7984672691142697,0.7895245846491816,0.7802556770146033,0.7705707693190995,0.7604678050648349,0.7498637228345255,0.7387339158603379,0.7270209719540696,0.7146796433700299,0.7016719933801305,0.6879628774406868,0.6735447039049671,0.6583809365557838,0.642502330686347,0.6259335493731377,0.6087059345404202,0.5908690547068479,0.5725077892020878,0.5537219393085057,0.5346055278210824,0.5152575809001816,0.4957678386900268,0.4761982196500668,0.4565858815566979,0.4369254347653061,0.4171391969945055,0.3970730660101104,0.37649628095076926,0.35508474336591483,0.3324260827347698,0.3080172496748165,0.28126333582293567,0.2514870331153582,0.21785647514234785,0.1794120568452367,0.13490494161296368,0.08493112221828145,3.878012174921034
127,0.8868726068505751,0.8806644219136991,0.8742652845086434,0.8676893689369437,0.8609066792816463,0.8539583037305415,0.8467940940003464,0.8394527219346609,0.8318895960228166,0.8241085556005112,0.8160947581407417,0.8078078522865383,0.7992538167410409,0.7903631653996104,0.7811466995677414,0.7715234099012012,0.7614934475007054,0.7509847674555129,0.739975915514975,0.7284139512418706,0.7162633218471558,0.7034879015039052,0.6900567552451945,0.6759593396696867,0.6611578237514886,0.6456759673844124,0.6295265829521496,0.6127257726516284,0.5953024541983826,0.5773163451140764,0.5588380991396573,0.539932379138103,0.5206662780987243,0.5011033714566808,0.48127641431879487,0.46120808930398716,0.4408829910319329,0.4202255389877037,0.3990928217708757,0.37727995111951707,0.35448905150978205,0.3303473284535766,0.30438330351720394,0.2760419623375937,0.24469686544874525,0.20959283853945118,0.16991287800928626,0.1246664499505704,0.07391824893115514,1.879357016272885
128,0.9164654862665204,0.9119359837156888,0.9067962905830249,0.901050833995743,0.8946013218826159,0.8875032441073837,0.8796599495520355,0.8711141513987587,0.861819304169774,0.8517764579559413,0.8410029572375726,0.8294769630325095,0.817243593477248,0.8042921993047939,0.7906754906911133,0.7764050233509385,0.7615300457658578,0.7460781766114759,0.7301076386323034,0.7136430222093331,0.6967651792623859,0.679480841476841,0.6618767677344749,0.6439910612697605,0.6258411248798751,0.6075085896217993,0.5890248399667842,0.570415100621151,0.5517067415908992,0.5329351474044018,0.5141289719593597,0.4953024236003895,0.47647044498089947,0.45764265501752277,0.4388137503378673,0.41998701073156475,0.40116590297222304,0.3823375846122936,0.3634794708148885,0.34457276986777857,0.3255720619744247,0.30642199267307896,0.2870322762851519,0.2672560938770818,0.24687875367170872,0.22549997048571271,0.20243819047292055,0.1761809666306875,0.14243518620478512,1.9090149557367089
129,0.8881762766490156,0.8816622079203522,0.8749376035717705,0.8680196680932333,0.8608839920216785,0.8535735519018645,0.846046663731566,0.8383443429758016,0.8304305918534031,0.8223152405471137,0.8139877323615983,0.8054139603862512,0.7966037227887885,0.7874956488436065,0.778101836030492,0.7683444589217551,0.7582238280315244,0.7476672368834634,0.7366501099233269,0.7251183515032034,0.7130260215061204,0.7003353122345888,0.6869977285072639,0.6729942605963489,0.6582771327900093,0.6428535043068412,0.6267219566502956,0.6098877115966297,0.5923707129224414,0.5742206228363314,0.5555057945210475,0.5362939974760907,0.5166640277815988,0.496695043657816,0.4764483325953537,0.45597650632648834,0.4353124453009937,0.4144242666915188,0.39322011954138997,0.3715390380393874,0.3491273845535511,0.3256347111325383,0.300607458471935,0.2734821044515046,0.24359753844689255,0.21014291977250243,0.17218801131405398,0.1285159571952361,0.07866930615750554,1.777521644872861
130,0.9264721567115223,0.9217334317719752,0.9163702444011946,0.9103872485731357,0.9036843833548689,0.896318777765169,0.8881897259697048,0.8793411533275739,0.8697246407847288,0.8593418052636201,0.8482082308511759,0.8362992488134584,0.8236606185289779,0.8102792669288772,0.7962078159804701,0.7814518786037361,0.7660620550400875,0.7500641739564953,0.7335140738287174,0.7164329820925708,0.6989008950462816,0.6809241576249881,0.6625861211120543,0.6439241286596294,0.6249531586527541,0.6057574566549497,0.586365932156037,0.5668050967277872,0.5471065775521635,0.5273052256659836,0.507435216176183,0.48752043327258054,0.4675776628840515,0.4476281040772404,0.4276770834136349,0.4077354747620691,0.38781944791330886,0.3679237148768006,0.3480392480939881,0.3281468809971958,0.3082136454903055,0.28818138802573984,0.26795937899349226,0.24740014561204074,0.22628790790512557,0.20423326025892244,0.18058680265232713,0.1539580968465708,0.12094974437963815,0.36705482132840256
