,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
30,0.15591553016594656,0.16498031326201756,0.1745812187639944,0.18472957971256582,0.1954750628209555,0.2068214044172484,0.21877698609654506,0.2313519212220831,0.24456589302993742,0.25847990328537174,0.27300331056657845,0.2880469637055816,0.30359210811172826,0.3194790972374167,0.3357398332646814,0.3523753413795807,0.36929396637271594,0.38627612843873266,0.4032585402304635,0.4201025143624257,0.43683220803431433,0.45343443590879284,0.4697837431403797,0.48594648156570197,0.501979914750439,0.5178558677386349,0.5333957066717886,0.5483928428367341,0.562536856232635,0.5751956794295552,0.585611246696061,0.5928333791581094,0.595785140369493,0.593262790414821,0.584119170757525,0.5672826362638631,0.5419752999092956,0.5078290976231,0.4649975344729782,0.414188137068393,0.3567270018339236,0.2945558614361486,0.23038216553666346,0.1676786126815388,0.1104870180288512,0.06297548969542197,0.028543533175517284,0.008554866757506123,0.0009737690239688457,0.0
31,0.15594942593633326,0.1650107507670488,0.17460905115491204,0.18475491885408757,0.1954966483581872,0.2068381003035628,0.218788698853508,0.23135900221405942,0.2445675553008329,0.25847477553857773,0.272990120409095,0.28802424663001325,0.30355831105260567,0.31943241393490585,0.33567836736329937,0.3522971894439803,0.36919643955969833,0.3861543249629579,0.40310907290499637,0.4199230885553682,0.4366208966435623,0.45318955497395763,0.46950510718280836,0.48563506432078396,0.5016380325083609,0.5174887462995393,0.5330082153551592,0.5479907445511466,0.562127544050872,0.574784060748372,0.585202322929262,0.5924312342443547,0.5953916708824594,0.5928790635640923,0.5837448728350701,0.566917906305777,0.5416195445386766,0.5074834291939228,0.4646646311246537,0.41387441696787713,0.3564404943560321,0.2943043990829167,0.23017174663522347,0.16751544403098903,0.11037210506715825,0.062904823896931,0.02850870280649336,0.008543304262582794,0.0009722667465011395,0.0
32,0.15591712023130755,0.16497561456213522,0.17457020448922672,0.18471164415683516,0.19544840313751471,0.20678433327886508,0.21872839165499747,0.2312911494304805,0.24449078371627547,0.258387277386853,0.27289049726213743,0.2879116179047392,0.3034314021720297,0.3192892591266231,0.33551728998621466,0.3521167427689195,0.3689959581136471,0.3859350215912588,0.4028726666846266,0.4196719413310127,0.4363596364334055,0.45292387916405474,0.46924306986922437,0.48538559674557435,0.5014111605516318,0.5172934353478703,0.5328532904782325,0.54788320924004,0.562070903476264,0.5747799864960023,0.5852525227569827,0.5925348649195915,0.5955490408112061,0.5930886114259897,0.5840064131671963,0.5672299580408379,0.5419787582523139,0.5078846912479349,0.4651005379517672,0.41433193911194993,0.3569046300162679,0.2947557235200993,0.23058771659296348,0.16787364267416732,0.11065258751060217,0.06309805553368264,0.028616272268355683,0.008584356159522613,0.000978661987614902,0.0
33,0.1561443866578201,0.16519323936277053,0.1747762713486818,0.1849045124511538,0.1956267706732,0.2069468562121073,0.21887310958248601,0.23141578629410453,0.2445937431622533,0.25846754669564204,0.2729463294621489,0.2879403806365506,0.30343086705818567,0.319258036358802,0.33545324372658525,0.3520157874216902,0.3688548034983852,0.38575207461067484,0.40264452044752563,0.4193933480910727,0.4360262367665861,0.4525313253499637,0.4687871694077928,0.4848630229131236,0.5008195108535427,0.5166318873983965,0.5321231122386868,0.5470884906546993,0.5612194518336057,0.5738826882560931,0.5843222323102114,0.5915871046904987,0.5946004249910414,0.5921594780668876,0.5831165534356326,0.5663996091478781,0.5412287361080755,0.5072345208476482,0.46456640999961624,0.413928096631612,0.356634887860131,0.2946154859126683,0.230562624184782,0.16793386164206323,0.11076061416190465,0.06321219241242461,0.028701596262832575,0.008625233924179491,0.0009864577575638299,0.0
34,0.1557226149796903,0.16479386663048878,0.17440308857272463,0.18456118376963127,0.19531737430974105,0.20667548118594709,0.2186439385600124,0.23123298086431615,0.24446195150611932,0.2583916269665314,0.2729315124564682,0.2879925494821698,0.30355592016385624,0.319461935269964,0.33574231094512696,0.3523974811995589,0.3693356367282393,0.3863361164893316,0.4033370788327584,0.4202011396769004,0.4369528083721895,0.453579308827719,0.46995786747085044,0.4861548353435159,0.5022276856177487,0.5181476528203113,0.5337357904130235,0.5487834492634964,0.5629762843900428,0.5756798930117534,0.5861312863582115,0.5933776976596992,0.596338103892899,0.5938062043288288,0.5846337072343974,0.5677460225369181,0.5423674581173354,0.5081314609467947,0.4651968615738708,0.41427720907445004,0.35670886287149806,0.29444272827228596,0.2301967545224921,0.16745436307696945,0.11026364726293882,0.06279100448560769,0.028423957774231783,0.008502791030823036,0.0009645796661074934,0.0
35,0.15594987600376614,0.16501059401974005,0.17460752525505996,0.18475149989710188,0.1954910977713762,0.2068301771127375,0.21877738784015205,0.23134303274972773,0.24454611040898494,0.25844719125393356,0.27295575053801224,0.28798277565744124,0.30350901314148826,0.3193735265393908,0.33560867771317504,0.3522165224994401,0.36910476216553467,0.3860522944259627,0.40299783930973354,0.41980430939439295,0.4364975879284213,0.45306532469948724,0.46938314194694597,0.48552009486988856,0.5015363156634558,0.5174032313219226,0.5329422423211895,0.5479463712629187,0.5621041603181208,0.5747811263101811,0.5852199202047121,0.5924687423246094,0.5954483153775381,0.5929554439757668,0.5838425750936932,0.5670392434942373,0.5417670423453659,0.5076579409057314,0.46486555610651237,0.4140966694132962,0.3566772946189366,0.2945447179478666,0.23040167589346333,0.16772051272080046,0.11053767135931261,0.06302214460722666,0.028575821491920485,0.008569577533494847,0.0009764785136137953,0.0
36,0.15591725312211369,0.16497678302187557,0.17457239140785202,0.18471510078428438,0.1954540620439134,0.206793066542172,0.21874062963816804,0.23130709983465286,0.24451129723803122,0.2584136753663401,0.2729237524800586,0.28795236804331137,0.3034805432598897,0.3193482684503044,0.33558719756510724,0.3521975090908235,0.36908752784692955,0.3860369929618398,0.4029839592936231,0.4197908626559644,0.4364830390555343,0.45304797546275505,0.46936427819762083,0.4854995840981129,0.5015128412822643,0.5173791620587206,0.5329193212718036,0.5479272230842003,0.56209341685587,0.5747822960201797,0.5852342409917151,0.592498180033974,0.5954925035083276,0.5930132726425328,0.5839096505476005,0.5671090634589867,0.5418312637141486,0.5077102504305862,0.4648997860426899,0.41410986272625516,0.3566675060878161,0.2945150109388786,0.2303575101691259,0.16766862814835615,0.11048661856024825,0.06298063535200873,0.02854916057414147,0.008557994680387563,0.0009744413037002444,0.0
37,0.1558753722176427,0.1649378224722004,0.17453608922651076,0.1846814114068418,0.1954229457993945,0.2067644524654053,0.21871495603442398,0.23128501002699148,0.2444929901540165,0.2583990012327336,0.2729129502046723,0.28794611797706254,0.3034793228599985,0.3193521405557531,0.33559664850689075,0.35221401643588535,0.36911262308766496,0.38607276899059156,0.40303238828236226,0.4198538342167502,0.4365630091014755,0.45314758485655937,0.46948447069876587,0.4856412932407358,0.5016768402162641,0.5175644344487538,0.5331238737556754,0.5481473585405305,0.5623234422438368,0.5750184338035067,0.5854733238321141,0.5927343335160834,0.5957241592587372,0.593237614862159,0.5841275379781048,0.5673211049104475,0.5420414992133934,0.5079178602652047,0.4651055480035007,0.4143111064935861,0.35685941692283824,0.2946915406345679,0.23051149173960783,0.16779474295540436,0.1105806324083272,0.06304197776147237,0.02858153407544218,0.008569767707633721,0.0009761529996475868,0.0
38,0.15599230631654115,0.16505033351024706,0.17464442380483491,0.18478538634461555,0.19552197712461578,0.2068580292142827,0.21880216442656242,0.2313647317857626,0.24456455005408484,0.25846214914364235,0.27296685428056827,0.2879892783844119,0.3035104309397557,0.3193701620785444,0.335600078402235,0.35220014588052173,0.3690787747871797,0.3860159528243636,0.40294944192397014,0.41974128047804654,0.4364174931086552,0.452965688454682,0.46926308650708465,0.48537856928734197,0.5013722486248117,0.5172184169092654,0.5327387207794259,0.5477269673382726,0.5618730944717975,0.5745445745807717,0.5849816874099859,0.59223179148195,0.595216658281404,0.5927302143935492,0.5836245903441445,0.5668260330255743,0.5415578068429748,0.507450154344895,0.4646596430638124,0.4138956673565682,0.35648537518124657,0.29436823531020817,0.2302479838989932,0.16759449683819413,0.1104435892497814,0.06296071317828582,0.028543427936370023,0.00855788206833789,0.0009747660891719998,0.0
39,0.1559040293948788,0.16496277832672157,0.17455799591570625,0.18470034198822827,0.195437912131386,0.20677455207560852,0.21872025480291363,0.2312858754722359,0.24448915977317037,0.25838987695135196,0.2728981094090923,0.28792517931717576,0.3034519016684376,0.31931811715789266,0.33555545622607247,0.3521638568161083,0.36905182333640785,0.3859994653548203,0.4029446778709694,0.4197497178216367,0.43644046688130056,0.4530045238882586,0.4693184513577213,0.4854517659029901,0.5014651594102082,0.5173313567632061,0.5328723505704548,0.5478820709957722,0.562050112055309,0.5747414723971935,0.5851991504437273,0.5924684093560941,0.5954706043313442,0.5930001441876551,0.5839072461505413,0.567118465372259,0.5418540270564095,0.5077472377629657,0.46494941186815963,0.41417212472160236,0.35673971763584406,0.2945928977728343,0.2304362208051862,0.16774127240090891,0.11054760874965693,0.06302511118462811,0.028575279286959594,0.008568526591014898,0.0009761675722392551,0.0
40,0.15596311936065266,0.16502464974121783,0.17462238891535614,0.18476719276966125,0.19550783835561358,0.2068481664622786,0.21879667951130105,0.23136361280267748,0.24456814604192373,0.25847112591185245,0.2729815704422372,0.2880097033948944,0.3035368276830883,0.31940309540567985,0.33564039356535436,0.35224982339321537,0.36913952949077355,0.3860891549335919,0.40303702624907867,0.4198459711994689,0.4365408614924355,0.4531090602311105,0.46942857121882253,0.48556718019583367,0.5015839049345983,0.5174508645831901,0.5329895373342639,0.5479925253955735,0.5621475961109972,0.5748213567114812,0.5852555032441664,0.5924974792024061,0.5954699868452397,0.5929684071881781,0.5838451798501015,0.5670299434204926,0.5417443450023595,0.5076213310450237,0.46481511232392536,0.4140343850387707,0.3566054642559198,0.29446679013978105,0.23032376625961126,0.16764787980687101,0.11047660873886114,0.06297766557415013,0.028549693676855527,0.00855911690150758,0.0009747507894180207,0.0
41,0.1559898516345557,0.16504750494821646,0.17464116827457565,0.18478172781035473,0.19551807419482536,0.2068540369489812,0.2187979953434715,0.23136014444692754,0.2445597351686697,0.2584576303637822,0.272962869444573,0.28798568322493023,0.30350745013473224,0.319368736638479,0.3356010020739728,0.35220423869303874,0.36908672956141364,0.38602804021954384,0.4029662695497449,0.41976391968128735,0.43644603313034924,0.4529999609419292,0.46930359565931035,0.48542576821261574,0.5014265677834038,0.5172787661681041,0.5328050727934641,0.5478000364922019,0.5619537775738913,0.5746316126193827,0.5850764074922137,0.5923339159342823,0.5953264288660847,0.5928469391157297,0.5837457329565913,0.5669511875977354,0.5416819209638406,0.5075721450021423,0.4647751085157681,0.4140023763602117,0.3565784455596809,0.29444646934925195,0.23030907359538633,0.16763808541668443,0.11047174877187091,0.06297593694010224,0.028549613019819876,0.008559409727096583,0.0009748556539915834,0.0
42,0.1558778791706898,0.16494073585159347,0.17453940673553975,0.18468514229726674,0.195427171124546,0.206769264751076,0.21872009222119498,0.23129006077712672,0.24449787434611564,0.25840399010448306,0.2729178055030691,0.28794987145202267,0.3034814400840155,0.31935287753340114,0.3355958350188347,0.35221061583130714,0.36910579241109237,0.38606182396739275,0.4030164472248073,0.41983153090581526,0.43653452891149924,0.4531135552458456,0.4694445606659194,0.4855950519622181,0.5016236423990886,0.5175045070772467,0.533057450358431,0.5480745086935166,0.5622438621792709,0.574931753152267,0.585378640955996,0.5926320630350753,0.5956151340704054,0.5931213802262255,0.5840063653620916,0.5671968522726389,0.5419166568125288,0.5077956226939454,0.46498923642517054,0.41420501400880516,0.3567666630315446,0.29461373510406236,0.2304511796560689,0.16775007243352635,0.1105529880764632,0.06302674920918103,0.028575360828839772,0.008568233322591885,0.0009760630829512991,0.0
43,0.15574029740038564,0.16480141431556355,0.17439883738073425,0.1845438720968327,0.19528625590816745,0.20662972743861868,0.21858254117881443,0.2311549776424972,0.24436605639708392,0.2582761446126987,0.27279522806323636,0.2878348008927126,0.30337583144427643,0.31925853888325884,0.33551467051519646,0.3521445420550397,0.36905688656706037,0.38603236492732773,0.40300899692305037,0.41984947878390366,0.4365788776277083,0.45318469647377074,0.4695450801773896,0.48572692054165034,0.5017883539166956,0.5177036674556093,0.5332931853058813,0.5483492444408175,0.5625600960877768,0.5752919004551753,0.5857831183955432,0.5930820537100234,0.596107736019681,0.5936549798617954,0.5845732735941573,0.5677884935941548,0.5425201023116648,0.5083974702500704,0.4655721151596886,0.41475225372043756,0.35726224688165814,0.2950427323415603,0.23080321183097177,0.16801802144337444,0.11073716310970744,0.06313657622210823,0.028627243126195325,0.008584500668007387,0.000978000019753215,0.0
44,0.1561267567319755,0.16518570902291707,0.1747801452977572,0.1849209724624961,0.19565701841677058,0.2069921159186056,0.21893458188101916,0.23149477218361836,0.24469126551732479,0.2585844410580521,0.27308356376112036,0.2880990527986448,0.30361194073155706,0.31946203482943514,0.3356809828906408,0.3522691149810545,0.369134414695805,0.3860558980705905,0.4029719692176602,0.41974529488481005,0.4364011499905507,0.452926951923209,0.46920149929538346,0.4852927174506544,0.5012598607369304,0.5170774191392415,0.5325672759289093,0.5475233609898218,0.5616355015187968,0.5742704126377767,0.5846702336816123,0.5918834514145729,0.5948316706327831,0.5923125424613306,0.5831778919571785,0.5663586082137201,0.5410778436716146,0.5069706492843934,0.4641921389550534,0.41345430706371367,0.35608252809043944,0.2940163406263636,0.22995703529801886,0.16737011716341713,0.11028706675942164,0.06286637318236771,0.028497810870768327,0.008543223423776917,0.0009729233839419433,0.0
45,0.15607120819648101,0.16513236925186014,0.17472923769843657,0.1848726965259413,0.19561159826905844,0.20694975253948844,0.2188958653733865,0.23146031217587476,0.24466185325851536,0.2585608162941019,0.2730669563669073,0.28809147625772147,0.3036152071355731,0.3194775926904042,0.33571100734817005,0.35231764981022307,0.36920554823664625,0.38615476327029674,0.4031028492032974,0.4199114545507491,0.436607603091347,0.4531791861571016,0.469501085960756,0.4856407372832442,0.5016565748679205,0.5175213374927228,0.5330544103322612,0.5480488685191751,0.5621949309943707,0.5748555385796921,0.5852761751867555,0.592503077411928,0.5954612262938642,0.5929469330641858,0.5838141658996762,0.5669927859033159,0.5417053908209066,0.507583792466675,0.46478135431052203,0.4140065943785774,0.3565847782354149,0.29445304480764695,0.23031657707405315,0.1676464955661836,0.11047879504019878,0.06298148476094893,0.02855297970318363,0.008560803583138453,0.0009750952268723176,0.0
46,0.1557959952909579,0.1648549545788201,0.17445033528622134,0.18459318142232967,0.1953325947134112,0.20667237340908357,0.21862115633183082,0.2311893891213445,0.24439563732520098,0.2583002537449179,0.27281270679603375,0.2878437112225869,0.3033742515586472,0.3192442011978427,0.3354850654261806,0.35209653436549704,0.36898683518516096,0.385935213845035,0.40287993917453574,0.41968328480977135,0.43637207094041586,0.45293422226166785,0.4692466861098702,0.4853789300626219,0.5013916665759126,0.5172606204231421,0.5328068052764088,0.5478240139849613,0.5620024493491567,0.5747074631407442,0.5851787756037484,0.5924631828907663,0.5954798404819265,0.5930212670128435,0.5839377709219005,0.5671546174964881,0.5418936293481125,0.5077846183755446,0.46498373139375593,0.41419987680858195,0.35676040619835886,0.294606543127431,0.2304429014723463,0.1677427402879316,0.11054545341377436,0.06302127194432283,0.028571994651581896,0.008566840523150524,0.0009758231427094372,0.0
47,0.1559522093245202,0.1650124946775332,0.1746091143558044,0.18475277251836886,0.1954916786095569,0.2068296951303068,0.21877623448946742,0.2313418485410984,0.2445450443695697,0.2584462305463478,0.27295480124222704,0.28798126608204694,0.3035068897347092,0.3193721419989197,0.3356085012622842,0.35221584035261055,0.3691027017497966,0.38604922563406296,0.40299344062241693,0.41979776433147786,0.43648811880063876,0.4530521243087151,0.4693661159674768,0.48549878256144274,0.5015099552261609,0.5173728353298599,0.5329084043962322,0.5479100410345937,0.5620674155492068,0.5747469182637821,0.5851883693804908,0.5924399168538672,0.5954228447498301,0.5929328673103368,0.5838225889668942,0.5670184951052917,0.5417424648129276,0.5076279752002973,0.46482732671731836,0.4140513439396067,0.35662540078855187,0.29448832193009483,0.23034565226331558,0.1676685792030845,0.11049401891117405,0.06299034067452704,0.02855716832441094,0.008562135880526301,0.000975245130704439,0.0
48,0.15591484745418738,0.16497471637853373,0.17457111847359297,0.1847147384110326,0.19545413346043372,0.20679315282687277,0.21874070029774384,0.23130713212586823,0.24451141658133663,0.25841425566752024,0.27292483989057037,0.28795359577312063,0.3034817334518448,0.3193493774307238,0.33558826485615634,0.35219896173587617,0.36908969399777525,0.3860400563540517,0.4029883652014319,0.41979728386061593,0.43649240565608216,0.45306131101685954,0.46938150129184897,0.4855210494907407,0.5015392470699407,0.5174093886526059,0.5329526836117109,0.5479625026391914,0.5621282764477568,0.5748163692379219,0.5852660469224834,0.5925267431348888,0.5955175124172642,0.593034582746513,0.5839295947442006,0.5671297576584947,0.5418556526108801,0.5077406326054617,0.46493690704082963,0.4141550157714319,0.35671975034245434,0.29457091800396124,0.23041372289612183,0.16772065343008563,0.11053023556919425,0.0630123316024319,0.02856781070711616,0.008565506789017676,0.0009756733093965539,0.0
